Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,HIST,311,,201,Brit Empire 1850,"Roosa, John",44,75.84,7.72,89,55,44,0,0,0,0,0,0,0,0,0,0,0,1,2,2,7,8,11,6,7,0
UBC,2003,W,HIST,403,,201,INTRNATNL RELTNS,"Roosa, John",12,79,9.02,89,55,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,5,2,0
UBC,2005,W,HIST,125,,001,20TH CENT HIST,"Roosa, John",61,72.68,12.36,88,0,57,2,1,0,1,1,0,0,0,1,2,1,0,4,1,12,10,14,14,1,0
UBC,2005,W,HIST,322,A,102,HONOURS TUTORIAL,"Roosa, John",4,73.5,4.43,80,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0
UBC,2005,W,HIST,388,,201,MUGHAL INDIA,"Roosa, John",34,78.72,5.07,89,67,32,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,7,9,9,5,0
UBC,2005,W,HIST,421,A,102,HONOURS TUTORIAL,"Roosa, John",8,81.88,4.58,87,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0
UBC,2006,W,HIST,385,,001,INDIA SINCE 1800,"Roosa, John",51,75.54,8.89,88,49,44,2,5,0,0,0,0,0,0,2,2,1,0,0,0,7,9,11,9,7,0
UBC,2006,W,HIST,434,,001,SE ASIA FRM 1800,"Roosa, John",16,73,11.45,87,55,16,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,1,1,4,3,0
UBC,2007,W,HIST,103,,001,HIST POST 1900,"Roosa, John",145,72.01,10.95,89,20,136,4,5,0,0,0,0,1,2,1,4,3,9,8,14,17,29,14,33,9,0
UBC,2007,W,HIST,333,,001,3RD YR HONRS SEM,"Roosa, John",13,81.46,8,87,56,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,5,0
UBC,2009,W,HIST,388,,101,MUGHAL INDIA,"Roosa, John",50,67.23,24.03,89,0,41,6,2,1,0,5,0,0,0,1,6,0,0,1,3,7,6,11,11,2,0
UBC,2009,W,HIST,402,B,201,PRBS INTRNL RELN,"Roosa, John",27,73.56,16.74,88,0,26,1,0,0,0,1,0,0,0,0,1,0,2,0,2,2,4,5,6,5,0
UBC,2009,W,HIST,548,D,101,HISTORIOGRAPHY,"Roosa, John",18,83.89,2.83,90,79,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,4,2
UBC,2010,W,HIST,103,,227,HIST POST 1900,"Roosa, John",64,70.13,12.3,83,19,59,4,1,0,0,0,1,0,1,2,4,3,2,3,8,9,8,9,17,0,0
UBC,2010,W,HIST,402,B,201,PRBS INTRNL RELN,"Roosa, John",34,73.94,16.49,87,0,31,2,0,1,0,1,0,0,1,0,2,0,0,0,1,3,7,5,12,3,0
UBC,2010,W,HIST,548,D,101,HISTORIOGRAPHY,"Roosa, John",12,84.55,1.63,87,81,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0
UBC,2011,W,HIST,103,,227,HIST POST 1900,"Roosa, John",74,73.04,9.6,88,26,67,1,6,0,0,0,0,1,0,0,1,1,2,2,9,8,13,13,16,3,0
UBC,2011,W,HIST,273,,101,STH ASIAN HIST,"Roosa, John",55,72.05,9.44,89,50,55,0,0,0,0,0,0,0,0,0,0,1,5,6,7,6,7,11,7,5,0
UBC,2011,W,HIST,321,D,201,HONOURS TUTORIAL,"Roosa, John",4,83.25,2.99,87,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2011,W,HIST,421,D,201,HONOURS TUTORIAL,"Roosa, John",5,84,4.74,88,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0
UBC,2012,W,HIST,381,,201,IMPRLSM IN SE AS,"Roosa, John",39,73.91,9.12,88,58,33,0,0,2,3,0,0,0,0,0,0,0,4,2,3,3,4,6,7,4,0
UBC,2012,W,HIST,403,J,201,INTRNATNL RELTNS,"Roosa, John",14,78.5,5.57,87,69,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,3,3,0
UBC,2012,W,HIST,403,J,202,INTRNATNL RELTNS,"Roosa, John",14,79.33,3.8,84,74,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,0
UBC,2013,W,HIST,381,,101,IMPRLSM IN SE AS,"Roosa, John",34,77.13,5.93,87,65,30,0,2,0,2,0,0,0,0,0,0,0,0,0,2,4,5,8,7,4,0
UBC,2013,W,HIST,382,,201,PST-COL SE ASIA,"Roosa, John",33,74.03,13.72,86,25,30,3,0,0,0,0,0,1,1,1,3,0,0,0,1,1,6,11,9,2,0
UBC,2013,W,HIST,391,,101,HUMAN RIGHTS,"Roosa, John",71,75.66,6.93,87,50,70,0,1,0,0,0,0,0,0,0,0,2,1,1,2,7,18,22,14,3,0
UBC,2013,W,HIST,403,J,201,INTRNATNL RELTNS,"Roosa, John",14,81.14,3.25,85,73,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,2,0
UBC,2013,W,HIST,403,J,202,INTRNATNL RELTNS,"Roosa, John",13,76,13.23,87,37,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,3,2,4,0
UBC,2014,W,HIST,333,C,001,3RD YR HONRS SEM,"Roosa, John",12,82.25,2.18,86,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0
UBC,2014,W,HIST,382,,201,PST-COL SE ASIA,"Roosa, John",33,79.3,8.39,90,53,33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,6,9,7,2
UBC,2014,W,HIST,391,,101,HUMAN RIGHTS,"Roosa, John",71,77.64,7.08,88,51,69,0,2,0,0,0,0,0,0,0,0,1,1,2,2,6,6,18,23,10,0
UBC,2015,W,HIST,333,C,001,3RD YR HONRS SEM,"Roosa, John",16,80.44,9.43,89,49,15,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,4,3,7,0
UBC,2015,W,HIST,382,,201,PST-COL SE ASIA,"Roosa, John",50,78.47,10.91,91,24,46,1,2,1,0,0,0,1,0,0,1,0,0,1,2,4,7,8,10,9,5
UBC,2015,W,HIST,391,,101,HUMAN RIGHTS,"Roosa, John",72,77.23,10.66,88,0,69,1,1,0,0,1,0,0,0,0,1,0,0,1,1,4,11,23,23,6,0
UBC,2017,W,HIST,333,C,001,3RD YR HONRS SEM,"Roosa, John",12,84.92,2.57,90,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1
UBC,2017,W,HIST,382,,201,PST-COL SE ASIA,"Roosa, John",45,79.05,12.21,92,22,43,1,0,1,0,0,0,1,0,0,1,1,0,3,0,3,2,5,13,15,1
UBC,2017,W,HIST,391,,101,HUMAN RIGHTS,"Roosa, John",70,75.69,13.36,91,20,65,3,1,0,0,0,0,2,1,0,3,1,2,0,1,7,9,12,19,13,1
UBC,2018,W,HIST,391,,201,HUMAN RIGHTS,"Roosa, John",99,80.09,8.59,89,38,93,3,1,0,1,0,0,0,1,2,3,0,1,0,0,4,5,15,39,29,0
UBC,2018,W,HIST,599,,101,MA RESEARCH SEM,"Roosa, John",11,86.82,3.06,95,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2
