Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,ARCH,502,,610,INTRO WORKSHOP,"Roecker, Inge",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2005,W,ARCH,544,B,004,ARCH SEMINAR,"Roecker, Inge",5,77.8,2.28,80,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,,,
UBC,2006,W,ARCH,500,,001,ARCH DESIGN,"Fujita, Mari;Roecker, Inge;Soules, Matthew",40,80.38,4.87,89,70,29,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,4,4,13,7,0,,,
UBC,2007,W,ARCH,500,,001,ARCH DESIGN,"Bass, John;Neumann, Oliver;Roecker, Inge",36,78.89,4.88,86,71,27,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,8,5,10,3,0,,,
UBC,2007,W,ARCH,502,,610,INTRO WORKSHOP,"Roecker, Inge",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2007,W,ARCH,521,,013,ARCH DESIGN 2B,"Roecker, Inge",10,81.8,3.55,88,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,0,,,
UBC,2007,W,ARCH,544,A,001,ARCH SEMINAR,"Roecker, Inge",10,81.4,3.6,85,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,0,,,
UBC,2009,W,ARCH,521,,011,ARCH DESIGN 2B,"Roecker, Inge",7,81.71,1.8,84,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,,,
UBC,2009,W,ARCH,544,B,004,ARCH SEMINAR,"Roecker, Inge",7,81.14,2.73,85,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,,,
UBC,2011,W,ARCH,520,,008,ARCH DESIGN 2A,"Roecker, Inge",4,80.5,10.25,92,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,,,
UBC,2011,W,ARCH,521,,009,ARCH DESIGN 2B,"Dahmen, Joseph;Roecker, Inge;Soules, Matthew;Wagner, George Stuart",41,81.93,6.3,90,55,40,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,11,12,14,1,,,
UBC,2011,W,ARCH,544,A,001,ARCH SEMINAR,"Roecker, Inge",11,83,4.05,90,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,1,,,
UBC,2012,W,ARCH,521,,009,ARCH DESIGN 2B,"Bass, John;Roecker, Inge;Satterfield, Blair",38,84.08,3.13,88,80,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,,,
UBC,2013,S,ARCH,544,K,001,ARCH SEMINAR,"Roecker, Inge",15,83.07,4.13,90,78,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,2,,,
UBC,2013,S,ARCH,544,L,002,ARCH SEMINAR,"Roecker, Inge",12,81.5,2.28,84,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,,,
UBC,2013,W,ARCH,500,,001,ARCH DESIGN,"Gates, Joanne;Roecker, Inge;Wagner, George Stuart",34,82.88,4.97,90,65,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,16,9,3,,,
UBC,2013,W,ARCH,543,,002,CNTMPRY PRACTICE,"Roecker, Inge",39,81.67,3.61,86,65,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,29,5,0,,,
UBC,2014,W,ARCH,500,,001,ARCH DESIGN,"Bass, John;Gates, Joanne;Roecker, Inge",35,81.03,4.13,88,68,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,16,9,0,,,
UBC,2014,W,ARCH,501,,010,ARCH DESIGN II,"Roecker, Inge",7,82.43,3.82,88,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,,,
UBC,2014,W,ARCH,520,,010,ARCH DESIGN III,"Roecker, Inge",5,82.8,3.9,88,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,,,
UBC,2014,W,ARCH,543,,001,CNTMPRY PRACTICE,"Roecker, Inge",26,81.08,2.46,85,78,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,5,0,,,
UBC,2014,W,ARCH,548,,001,PROJ REPORT PREP,"Roecker, Inge",24,82.14,4.54,90,74,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,5,1,,,
