Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,FREN,220,,001,LIT IN FR&TXT AN,"Rocheleau, Alain-Michel;Sarkonak, Ralph",30,72.13,12.42,85,33,28,2,0,0,0,0,0,0,2,0,2,1,0,2,1,2,5,7,9,1,0,,,
UBC,2002,W,FREN,330,,001,FRENCH-CAN LIT,"Rocheleau, Alain-Michel",14,76.92,6.45,87,67,13,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,6,1,0,,,
UBC,2002,W,FREN,414,B,201,20TH CENT DRAMA,"Rocheleau, Alain-Michel",20,79.37,4.55,85,68,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,12,1,0,,,
UBC,2003,W,FREN,122,,101,FREN LANG&LIT I,"Rocheleau, Alain-Michel;Scott, Anne",22,73.7,8.56,90,53,20,0,1,1,0,0,0,0,0,0,0,1,1,0,1,4,5,3,4,0,1,,,
UBC,2003,W,FREN,220,,003,LIT IN FR&TXT AN,"Lamontagne, Andre;Rocheleau, Alain-Michel",31,72.5,11.91,83,36,28,2,1,0,0,0,0,0,2,0,2,1,0,0,2,5,4,4,12,0,0,,,
UBC,2003,W,FREN,427,,201,FRNCPHONE CINEMA,"Rocheleau, Alain-Michel",31,72.94,10.22,87,34,30,1,0,0,0,0,0,0,1,0,1,0,0,2,3,6,4,6,6,3,0,,,
UBC,2005,W,FREN,122,,103,FREN LANG&LIT I,"Miller, Robert;Rocheleau, Alain-Michel;Scott, Anne",23,71.13,8.98,83,52,23,0,0,0,0,0,0,0,0,0,0,1,2,1,3,4,3,2,7,0,0,,,
UBC,2005,W,FREN,220,,103,FR  LIT &TXT ANL,"Rocheleau, Alain-Michel",28,74.5,8.74,87,40,27,1,0,0,0,0,0,0,0,1,1,0,0,1,1,2,10,6,4,3,0,,,
UBC,2005,W,FREN,221,,203,MOD LIT & TXT AN,"Rocheleau, Alain-Michel",28,74.61,6.75,85,55,28,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,8,10,3,2,0,,,
UBC,2005,W,FREN,221,,204,MOD LIT & TXT AN,"Rocheleau, Alain-Michel",11,71.18,21.38,83,8,10,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,5,0,0,,,
