Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,APBI,411,,001,REPROD PHYS&TECH,"Cerri, Ronaldo",16,71.13,19.72,97,18,15,1,0,0,0,0,1,0,0,0,1,1,3,0,0,2,1,3,1,1,3
UBC,2012,W,APBI,411,,001,REPROD PHYS&TECH,"Cerri, Ronaldo",10,83,8.73,93,66,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,2
UBC,2013,W,APBI,411,,001,REPROD PHYS&TECH,"Cerri, Ronaldo",14,76,12.48,90,52,14,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,4,4,1
UBC,2014,W,APBI,410,,002,ANML HLTH&PHYSIO,"Cerri, Ronaldo",24,84.13,6.38,97,74,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,6,6
UBC,2014,W,APBI,411,,001,REPROD PHYS&TECH,"Cerri, Ronaldo",8,84,8.65,93,70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3
UBC,2015,W,APBI,312,,001,Animal Phys II,"Cerri, Ronaldo",30,78.33,8.21,96,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,5,8,4,3
UBC,2015,W,APBI,410,,002,ANML HLTH&PHYSIO,"Cerri, Ronaldo",25,84.92,7.42,94,62,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,5,10,6
UBC,2016,W,APBI,312,,001,Animal Phys II,"Cerri, Ronaldo",28,78.79,7.16,91,66,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,5,7,5,2
UBC,2016,W,APBI,410,,002,ANML HLTH&PHYSIO,"Cerri, Ronaldo",32,86.5,5.67,95,64,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,9,12
UBC,2017,W,APBI,312,,001,REPRO & DIG PHYS,"Cerri, Ronaldo",35,75.5,15.95,93,8,33,1,1,0,0,1,0,0,0,0,1,0,2,3,2,2,1,8,4,6,5
UBC,2017,W,APBI,410,,002,ANML HLTH&PHYSIO,"Cerri, Ronaldo",28,85.43,5.97,95,70,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,9,8
UBC,2018,W,APBI,312,,001,REPRO & DIG PHYS,"Cerri, Ronaldo",44,77.27,9.33,93,50,44,0,0,0,0,0,0,0,0,0,0,1,1,1,2,8,5,7,10,4,5
UBC,2018,W,APBI,410,,002,ANML HLTH&PHYSIO,"Cerri, Ronaldo",15,89.2,5.47,97,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9
