Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MUSC,305,,001,RDNGS ORCH REP,"Dunn, Bruce Rodney",16,81.13,2.22,85,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,1,0
UBC,2002,W,MUSC,312,,001,INSTRMTL CONDUCT,"Dunn, Bruce Rodney",18,72.17,12.44,92,51,18,0,0,0,0,0,0,0,0,0,0,2,1,2,2,1,1,5,0,3,1
UBC,2002,W,MUSC,312,,002,INSTRMTL CONDUCT,"Dunn, Bruce Rodney",15,76.8,11.31,95,58,15,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,5,1,1,3
UBC,2002,W,MUSC,506,,001,ORCH REPERTOIRE,"Dunn, Bruce Rodney",6,81.67,3.61,86,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0
UBC,2003,W,MUSC,311,,001,CONDUCTING,"Dunn, Bruce Rodney",25,75.08,9.75,94,51,25,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,4,3,6,3,1
UBC,2003,W,MUSC,311,,002,CONDUCTING,"Dunn, Bruce Rodney",21,80.29,7.95,94,67,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,4,2,4
UBC,2003,W,MUSC,311,,003,CONDUCTING,"Dunn, Bruce Rodney",12,78.75,10.11,95,63,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,3,0,3
UBC,2003,W,MUSC,312,,001,INSTR CONDUCTING,"Dunn, Bruce Rodney",4,71,8.12,81,63,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0
UBC,2003,W,MUSC,312,,002,INSTR CONDUCTING,"Dunn, Bruce Rodney",18,83.5,8.89,93,63,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,2,4,6
UBC,2003,W,MUSC,312,,003,INSTR CONDUCTING,"Dunn, Bruce Rodney",11,82.27,5.06,90,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,1
UBC,2005,W,MUSC,311,,001,CONDUCTING,"Dunn, Bruce Rodney",22,78.91,8.09,94,62,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,7,5,2,3
UBC,2005,W,MUSC,311,,002,CONDUCTING,"Dunn, Bruce Rodney",20,79.8,9.25,95,61,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,2,3,6,2
UBC,2005,W,MUSC,311,,003,CONDUCTING,"Dunn, Bruce Rodney",12,73.42,24.02,85,0,11,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,6,2,0
UBC,2005,W,MUSC,312,,001,INSTR CONDUCTING,"Dunn, Bruce Rodney",9,80.44,8.76,94,61,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,0,1
UBC,2005,W,MUSC,312,,002,INSTR CONDUCTING,"Dunn, Bruce Rodney",17,82.06,7.67,91,66,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,4,6,2
UBC,2005,W,MUSC,312,,003,INSTR CONDUCTING,"Dunn, Bruce Rodney",11,87.55,3.83,95,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4
