Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,ARST,556,A,001,TPCS ARCH AUTMTN,"Rogers, Corinne",6,86.17,1.6,88,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,,,
UBC,2012,W,ARST,556,B,001,TPCS ARCH AUTMTN,"Rogers, Corinne",6,83.5,3.02,87,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,,,
UBC,2013,S,ARST,556,H,941,TPCS ARCH AUTMTN,"Rogers, Corinne",12,85.58,2.47,89,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,,,
UBC,2013,W,ARST,510,,001,ARCHIVAL DPLMTCS,"Rogers, Corinne",24,84.96,3.57,93,79,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,11,2,,,
UBC,2014,W,ARST,510,,001,ARCHIVAL DPLMTCS,"Rogers, Corinne",28,84.04,4.73,93,75,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,10,3,,,
UBC,2015,W,ARST,510,,001,ARCHIVAL DPLMTCS,"Rogers, Corinne",29,82.21,8.36,93,63,29,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,8,5,8,,,
UBC,2015,W,ARST,556,H,002,TPCS ARCH AUTMTN,"Rogers, Corinne",17,88.88,1.96,94,85,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,,,
UBC,2016,W,ARST,510,,001,ARCHIVAL DPLMTCS,"Rogers, Corinne",26,86.92,5.5,97,76,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,9,,,
UBC,2016,W,ARST,555,,001,PRESRV DIG RECDS,"Rogers, Corinne",15,86.6,8.42,96,70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,6,,,
UBC,2016,W,ARST,556,H,002,TPCS ARCH AUTMTN,"Rogers, Corinne",17,86.94,2.82,93,83,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,3,,,
UBC,2017,W,ARST,555,,001,PRESRV DIG RECDS,"Rogers, Corinne",17,84.69,6.8,98,73,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,4,3,,,
UBC,2017,W,ARST,556,H,002,TPCS ARCH AUTMTN,"Rogers, Corinne",19,86.79,8.5,98,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,5,9,,,
UBC,2018,W,ARST,556,H,002,TPCS ARCH AUTMTN,"Rogers, Corinne",9,72.13,25.3,88,11,7,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,3,2,0,,,
UBCV,2014,W,ARST,510,,001,Archival Diplomatics,Corinne Rogers,27,84.03703704,4.727021191,93.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,,9,10,,,,
UBCV,2015,W,ARST,510,,001,Archival Diplomatics,Corinne Rogers,29,82.206896552,8.355405908,93.0,63.0,,,,,,,,,,,0,0,0,,,,,,8,5,8,,,
UBCV,2015,W,ARST,556,H,002,Topics in Archival Automation,Corinne Rogers,16,88.875,1.962141687,94.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,11,5,,,
UBCV,2016,W,ARST,510,,001,Archival Diplomatics,Corinne Rogers,26,86.92307692,5.498531272,97.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,6,9,9,,,
UBCV,2016,W,ARST,555,,001,The Preservation of Digital Records,Corinne Rogers,15,86.6,8.4244542,96.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,1,2,4,6,,,
UBCV,2016,W,ARST,556,H,002,Topics in Archival Automation,Corinne Rogers,17,86.94117647,2.816704374,93.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,9,3,,,
UBCV,2017,W,ARST,555,,001,The Preservation of Digital Records,Corinne Rogers,16,84.6875,6.799203385,98.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,2,6,4,3,,,
UBCV,2017,W,ARST,556,H,002,Topics in Archival Automation,Corinne Rogers,19,86.789473684,8.495612903,98.0,68.0,,,,,,,,,,,0,0,0,0,0,1,1,3,0,5,9,,,
UBCV,2018,W,ARST,556,H,002,Topics in Archival Automation,Corinne Rogers,8,81.25,5.574175147,88.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,1,4,2,0,,,
UBCV,2020,W,ARST,555,,001,The Preservation of Digital Records,Corinne Rogers,30,86.133333333,1.795268366,89.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,24,0,,,
UBCV,2021,W,ARST,510,,001,Archival Diplomatics,Corinne Rogers;Lois Evans,31,82.419354839,4.71716153,92.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,4,14,9,2,,,
UBCV,2021,W,ARST,555,,002,The Preservation of Digital Records,Corinne Rogers,29,85.344827586,4.576928649,94.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,0,11,10,7,,,
UBCV,2021,W,ARST,510,,001,Archival Diplomatics,Corinne Rogers,31,82.4,,92.0,70.0,,,,,,,,,,,,,,,,,,,14,9,,83.0,86.0,80.0
UBCV,2021,W,ARST,555,,002,The Preservation of Digital Records,Corinne Rogers,29,85.3,,94.0,74.0,,,,,,,,,,,,,,,,,,,11,10,7,86.0,88.0,81.0
UBCV,2022,W,ARST,510,,001,Archival Diplomatics,Corinne Rogers,33,83.0,,98.0,70.0,,,,,,,,,,,0,0,0,0,0,1,3,5,10,11,3,84.0,86.0,79.0
