Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,HIST,425,,001,War and Society,Allen Sens;Andrea Ellen Eidinger;Morgan Rocks,64,80.0625,8.207381501,89.0,53.0,0,1,3,0,3,1,2,8,27,19,0
