Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,COMM,425,,201,RSRCH MTHD HUMAN,"Robinson, Sandra",23,82.74,5.17,92,72,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,6,2,,,
UBC,2003,W,COMM,425,,101,RSRCH MTHD HUMAN,"Robinson, Sandra",28,78.11,5.16,89,71,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,7,7,3,0,,,
UBC,2005,W,COMM,425,,101,RSRCH MTHD HUMAN,"Robinson, Sandra",25,77.52,6.27,91,65,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,6,5,3,1,,,
UBC,2006,W,COMM,425,,101,RSRCH MTHD HUMAN,"Robinson, Sandra",30,78.17,4.79,85,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,14,1,0,,,
UBC,2006,W,COMM,525,,001,INT ORG RES MTHD,"Robinson, Sandra",16,86.94,3.94,96,81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,,,
UBC,2007,W,BUSI,329,,101,ORGANIZTL BHVR,"Robinson, Sandra",8,72.63,6.12,82,65,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,,,
UBC,2007,W,COHR,302,,101,CRIT THINK: INFO,"Robinson, Sandra",45,76.67,8.27,90,61,45,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,6,8,13,5,2,,,
UBC,2007,W,COMM,329,,101,ORGANIZTL BHVR,"Robinson, Sandra",89,73.93,8.58,92,49,87,1,1,0,0,0,0,0,0,1,1,0,1,4,17,14,18,10,7,13,3,,,
UBC,2009,W,COHR,302,,101,"EVL INF, EV, ARG","Robinson, Sandra",35,76.86,10.92,96,54,35,0,0,0,0,0,0,0,0,0,0,1,1,3,1,5,6,3,4,6,5,,,
UBC,2009,W,COMM,311,,101,RESEARCH THEORY,"Robinson, Sandra",5,87,8.63,98,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,,,
UBC,2009,W,COMM,525,,001,INT ORG RES MTHD,"Robinson, Sandra",5,88.6,4.56,93,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,,,
UBC,2010,W,COHR,302,,101,"EVL INF, EV, ARG","Robinson, Sandra",36,75.78,8.92,92,59,36,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,7,7,7,4,2,,,
UBC,2010,W,COMM,311,,101,RESEARCH THEORY,"Robinson, Sandra",8,82,9.8,92,68,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,,,
UBC,2010,W,COMM,525,,001,INT ORG RES MTHD,"Robinson, Sandra",12,85.17,5.77,91,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,3,,,
UBC,2011,W,COHR,302,,101,"EVL INF, EV, ARG","Robinson, Sandra",40,79.05,7.54,94,66,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,7,7,6,5,,,
UBC,2011,W,COMM,292,,103,MNGMT&ORGNZ BHVR,"Robinson, Sandra",43,72.37,9.21,90,49,41,2,0,0,0,0,0,0,0,2,2,1,1,1,7,4,13,5,6,2,1,,,
UBC,2011,W,COMM,525,,001,INT ORG RES MTHD,"Robinson, Sandra",5,86.2,5.63,94,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,,,
UBC,2013,W,COMM,329,,203,ORGANIZTL BHVR,"Robinson, Sandra",30,74.39,9.51,92,55,28,0,2,0,0,0,0,0,0,0,0,0,2,4,1,2,5,2,10,1,1,,,
UBC,2013,W,COMM,525,,001,INT ORG RES MTHD,"Robinson, Sandra",5,86.4,7.8,94,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,,,
UBC,2014,S,COMM,329,,921,ORGANIZTL BHVR,"Robinson, Sandra",45,73.68,7.27,94,61,44,0,1,0,0,0,0,0,0,0,0,0,0,2,4,11,9,7,8,2,1,,,
UBC,2014,W,COMM,329,,103,ORGANIZTL BHVR,"Robinson, Sandra",47,67.36,22.99,90,0,43,4,0,0,0,4,0,0,0,0,4,4,0,2,3,6,6,8,10,3,1,,,
UBC,2014,W,COMM,329,,203,ORGANIZTL BHVR,"Robinson, Sandra",33,74.79,7.72,90,57,33,0,0,0,0,0,0,0,0,0,0,0,1,3,2,4,5,11,3,3,1,,,
UBC,2015,S,COMM,329,,921,ORGANIZTL BHVR,"Robinson, Sandra",38,76.97,8.9,97,58,35,0,3,0,0,0,0,0,0,0,0,0,1,1,3,6,4,4,9,6,1,,,
UBC,2015,W,BUSI,329,,103,ORGANIZTL BHVR,"Robinson, Sandra",4,72,11.17,81,58,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,,,
UBC,2015,W,COMM,329,,103,ORGANIZTL BHVR,"Robinson, Sandra",37,74.38,8.31,91,60,37,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,7,8,4,4,1,,,
UBC,2015,W,COMM,329,,203,ORGANIZTL BHVR,"Robinson, Sandra",42,74.62,9.02,95,59,42,0,0,0,0,0,0,0,0,0,0,0,1,5,4,6,4,11,3,7,1,,,
UBC,2016,S,COMM,329,,921,ORGANIZTL BHVR,"Robinson, Sandra",48,74.58,9.56,91,53,48,0,0,0,0,0,0,0,0,0,0,1,1,2,8,10,4,3,10,6,3,,,
