Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,COMM,292,,101,Management and Organizational Behaviour,Aadim Rajan;Amy Stanley;Larry Chen,32,77.40625,5.423124769,86.0,63.0,0,0,0,1,1,3,4,7,15,1,0
UBCV,2020,W,COMM,292,,209,Management and Organizational Behaviour,Aadim Rajan;Alexander Tsang;Larry Chen;Lingtao Yu,60,75.683333333,8.926235691,80.0,11.0,1,0,0,0,2,1,8,43,5,0,0
UBCV,2020,W,COMM,292,,214,Management and Organizational Behaviour,Aadim Rajan;Amy Stanley;Larry Chen,46,75.565217391,8.706707948,91.0,50.0,0,2,2,0,2,3,8,13,14,1,1
UBCV,2021,W,COMM,394,,103,"Environment, Society, and Government",Aadim Rajan;Steven Minns,46,76.065217391,6.744222792,90.0,47.0,1,0,0,0,0,8,13,11,9,2,2
UBCV,2021,W,COMM,394,,105,"Environment, Society, and Government",Aadim Rajan;Steven Minns,47,79.212765957,5.830713918,94.0,68.0,0,0,0,0,0,3,9,14,11,7,3
UBCV,2021,W,COMM,394,,109,"Environment, Society, and Government",Aadim Rajan;Steven Minns,44,76.636363636,6.945270799,91.0,44.0,1,0,0,0,0,4,15,11,7,5,1
UBCV,2021,W,COMM,394,,202,"Environment, Society, and Government",Aadim Rajan;Steven Minns,35,78.485714286,5.66398025,91.0,68.0,0,0,0,0,0,4,7,7,10,5,2
UBCV,2021,W,COMM,394,,203,"Environment, Society, and Government",Aadim Rajan;Steven Minns,42,77.571428571,7.157267693,93.0,51.0,0,1,0,0,0,4,11,10,8,6,2
UBCV,2021,W,COMM,394,,206,"Environment, Society, and Government",Aadim Rajan;Steven Minns,48,78.458333333,9.102158578,90.0,27.0,1,0,0,0,0,4,5,12,16,8,2
UBCV,2021,W,COMM,394,,207,"Environment, Society, and Government",Aadim Rajan;Steven Minns,44,78.431818182,13.237363834,90.0,0.0,1,0,0,0,0,3,5,13,11,9,2
UBCV,2021,W,COMM,491,,206,Strategic Management,Aadim Rajan;Momcilo Deretic,37,78.378378378,4.329173332,90.0,70.0,0,0,0,0,0,1,6,14,11,4,1
