Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,S,BASM,523,,301,CONSULT&DECISION,"Raina, Rajinder",19,80.89,4.36,91,75,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,5,1,2
UBC,2015,W,BASM,523,,301,CONSULT&DECISION,"Raina, Rajinder",20,84.55,2.82,90,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,2
UBC,2015,W,BASM,550,,MM1,STRAT MGMT,"Raina, Rajinder",46,81.54,3.4,87,73,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,21,12,0
UBC,2015,W,COMM,493,,102,STRG MNGMNT BUS,"Raina, Rajinder",21,80.6,6.53,89,61,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,6,6,0
UBC,2016,W,COMM,491,,103,STRATEGIC MANGMT,"Raina, Rajinder",44,76.77,5.97,92,59,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,13,10,12,1,2
UBCV,2015,S,BASM,523,,301,Management Consulting and Corporate Decision Support,Rajinder Raina,18,80.88888889,4.36414386,91.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,9,5,,
UBCV,2015,W,BASM,523,,301,Management Consulting and Corporate Decision Support,Rajinder Raina,20,84.55,2.818640957,90.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,9,9,2
UBCV,2015,W,BASM,550,,MM1,Strategic Management,Rajinder Raina,46,81.543478261,3.403961886,87.0,73.0,,,,,,,,,,,0,0,0,0,0,0,3,10,21,12,0
UBCV,2015,W,COMM,493,,102,Strategic Management in Business,Rajinder Raina,20,80.6,6.532509794,89.0,61.0,,,,,,,,,,,0,0,0,,,,3,4,6,6,0
UBCV,2016,W,COMM,491,,103,Strategic Management,Rajinder Raina,44,76.77272727,5.972275622,92.0,59.0,,,,,,,,,,,0,0,1,0,0,5,13,10,12,1,2
