Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PHIL,349,A,99A,PHIL OF RELIGION,"CARTER, ROSEMARY",21,72.46,22.45,87,0,12,1,2,0,6,1,0,0,0,0,1,0,0,0,0,1,4,2,3,2,0
UBC,2002,W,PHIL,349,A,99B,PHIL OF RELIGION,"CARTER, ROSEMARY",11,,,,,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PHIL,349,A,99C,PHIL OF RELIGION,"CARTER, ROSEMARY",10,,,,,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PHIL,349,A,99D,PHIL OF RELIGION,"CARTER, ROSEMARY",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PHIL,349,A,GIS,PHIL OF RELIGION,"CARTER, ROSEMARY",30,61.43,31.91,93,0,18,5,4,0,3,3,2,0,0,0,5,1,1,1,2,1,2,2,2,3,3
UBC,2002,W,PHIL,400,A,GIS,"MORAL,POLI&INDIV","CARTER, ROSEMARY",8,69,20.17,85,29,5,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,1,1,0
UBC,2002,W,PHIL,401,A,99A,KNWLDGE EXPL NAT,"CARTER, ROSEMARY",12,71.33,27.23,89,0,8,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,2,2,2,2,0
UBC,2002,W,PHIL,401,A,99B,KNWLDGE EXPL NAT,"CARTER, ROSEMARY",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PHIL,401,A,99D,KNWLDGE EXPL NAT,"CARTER, ROSEMARY",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PHIL,401,A,GIS,KNWLDGE EXPL NAT,"CARTER, ROSEMARY",4,37.25,43.57,83,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0
UBC,2003,W,PHIL,349,A,99A,PHIL OF RELIGION,"CARTER, ROSEMARY",33,67.52,25.46,92,6,24,5,3,0,1,3,1,0,0,1,5,0,0,0,2,2,6,4,5,3,2
UBC,2003,W,PHIL,349,A,99B,PHIL OF RELIGION,"CARTER, ROSEMARY",4,,,,,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PHIL,349,A,99C,PHIL OF RELIGION,"CARTER, ROSEMARY",18,75.5,26.16,94,57,2,0,2,0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
UBC,2003,W,PHIL,349,A,GIS,PHIL OF RELIGION,"CARTER, ROSEMARY",19,68.63,24.82,84,0,17,2,0,0,0,2,0,0,0,0,2,0,0,1,1,0,4,5,6,0,0
UBC,2003,W,PHIL,400,A,99A,"MORAL,POLI&INDIV","CARTER, ROSEMARY",16,71,9.53,85,55,13,0,2,0,1,0,0,0,0,0,0,0,2,1,2,2,2,2,0,2,0
UBC,2003,W,PHIL,400,A,99B,"MORAL,POLI&INDIV","CARTER, ROSEMARY",4,78,0,78,78,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
UBC,2003,W,PHIL,400,A,99C,"MORAL,POLI&INDIV","CARTER, ROSEMARY",8,86,0,86,86,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2003,W,PHIL,400,A,GIS,"MORAL,POLI&INDIV","CARTER, ROSEMARY",13,57.18,37.69,92,0,8,3,2,0,0,3,0,0,0,0,3,0,0,1,1,0,0,2,2,1,1
UBC,2003,W,PHIL,401,A,99A,KNWLDGE EXPL NAT,"CARTER, ROSEMARY",5,52.8,34.89,80,0,3,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,1,1,0,0
UBC,2003,W,PHIL,401,A,99C,KNWLDGE EXPL NAT,"CARTER, ROSEMARY",5,80,0,80,80,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2003,W,PHIL,401,A,GIS,KNWLDGE EXPL NAT,"CARTER, ROSEMARY",13,66,30.02,86,0,11,2,0,0,0,2,0,0,0,0,2,0,0,1,0,0,2,3,3,2,0
UBC,2005,W,BIOL,121,,223,ECO GEN EVOL,"Redfield, Rosemary",183,63.28,15.34,95,25,145,33,3,0,2,0,0,3,11,19,33,18,18,19,14,11,20,19,14,8,4
UBC,2005,W,BIOL,121,,224,ECO GEN EVOL,"Redfield, Rosemary",202,64.85,15.51,99,26,158,41,3,0,0,0,0,1,3,37,41,17,17,24,14,15,13,14,20,12,12
UBC,2005,W,PHIL,349,A,99A,PHIL OF RELIGION,"CARTER, ROSEMARY",33,67.62,21.95,89,0,25,4,2,0,2,1,1,1,1,0,4,0,2,0,5,1,3,5,5,4,0
UBC,2005,W,PHIL,349,A,99C,PHIL OF RELIGION,"CARTER, ROSEMARY",20,29,41.01,58,0,1,1,1,0,17,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
UBC,2005,W,PHIL,349,A,GIS,PHIL OF RELIGION,"CARTER, ROSEMARY",19,66.35,22.49,97,12,15,2,1,0,1,0,2,0,0,0,2,1,1,1,2,2,1,4,0,2,1
UBC,2005,W,PHIL,400,A,99A,"MORAL,POLI&INDIV","CARTER, ROSEMARY",10,80.38,11.64,92,56,8,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,2
UBC,2005,W,PHIL,400,A,99C,"MORAL,POLI&INDIV","CARTER, ROSEMARY",6,,,,,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,PHIL,400,A,GIS,"MORAL,POLI&INDIV","CARTER, ROSEMARY",6,42.17,36.56,78,0,3,3,0,0,0,2,0,0,1,0,3,0,0,0,1,0,0,2,0,0,0
UBC,2005,W,PHIL,401,A,99A,KNWLDGE EXPL NAT,"CARTER, ROSEMARY",6,81.75,8.54,90,71,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
UBC,2005,W,PHIL,401,A,99C,KNWLDGE EXPL NAT,"CARTER, ROSEMARY",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,PHIL,401,A,GIS,KNWLDGE EXPL NAT,"CARTER, ROSEMARY",6,71.5,10.73,85,54,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,1,0
UBC,2006,W,BIOL,121,,223,ECO GEN EVOL,"Redfield, Rosemary",198,64.16,13.66,94,28,158,29,5,0,6,0,0,2,6,21,29,15,20,19,23,22,16,20,14,5,4
UBC,2006,W,BIOL,121,,224,ECO GEN EVOL,"Redfield, Rosemary",217,64.32,14.98,94,24,170,43,3,0,1,0,0,2,11,30,43,5,22,19,28,24,18,20,17,11,6
UBC,2006,W,PHIL,349,A,99A,PHIL OF RELIGION,"CARTER, ROSEMARY",31,70,23.16,89,0,19,2,4,0,6,2,0,0,0,0,2,0,0,2,1,1,2,6,3,4,0
UBC,2006,W,PHIL,349,A,99C,PHIL OF RELIGION,"CARTER, ROSEMARY",13,66,0,66,66,1,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
UBC,2006,W,PHIL,349,A,GIS,PHIL OF RELIGION,"CARTER, ROSEMARY",18,71.06,21.47,94,0,15,1,2,0,0,1,0,0,0,0,1,0,1,1,1,2,2,3,2,1,2
UBC,2006,W,PHIL,400,A,99A,"MORAL,POLI&INDIV","CARTER, ROSEMARY",18,64.36,30.78,88,0,8,3,4,0,3,1,0,1,1,0,3,0,0,0,0,0,2,0,3,3,0
