Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2022,W,ASIA,367,,002,Contemporary Korean Culture,Hannah Roh,62,79.1,91.0,50.0,0,1,0,1,3,2,3,19,16,13,4,80.0,85.0,76.0
