Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,FNH,250,,001,Nutrition Concepts and Controversies,Alyssa Ramanzin;Carla Obando;Gail Hammond;Mccoy Ma,94,77.54255319,11.97099083,96.0,4.0,1,0,3,5,6,5,12,16,25,8,13
