Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,COMM,363,,201,MARKTNG ANALYSIS,"Rotte, Kristin",26,76.54,6.67,83,60,26,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,7,12,0,0,,,
UBC,2016,W,COMM,363,,202,MARKTNG ANALYSIS,"Rotte, Kristin",34,77.71,5.5,86,60,34,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,13,8,5,0,,,
UBC,2016,W,COMM,363,,203,MARKTNG ANALYSIS,"Rotte, Kristin",27,75.81,3.33,82,67,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,9,6,0,0,,,
UBC,2017,W,COMM,468,,201,MKT APPLICATIONS,"Rotte, Kristin",41,79.49,4.57,87,64,41,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,11,15,6,0,,,
UBC,2018,W,COMM,468,,201,MKT APPLICATIONS,"Rotte, Kristin",30,79.2,3.21,83,64,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,15,0,0,,,
UBCV,2016,W,COMM,363,,201,Marketing Analysis,Johannes Bogershausen;Kristin Noel Rotte;Kristin Rotte;Wade Sean Wade;Wade Wade,26,76.53846154,6.670716718,83.0,60.0,,,,,,,,,,,0,0,0,3,0,0,4,7,12,0,0,,,
UBCV,2016,W,COMM,363,,202,Marketing Analysis,Johannes Bogershausen;Kristin Noel Rotte;Kristin Rotte;Wade Sean Wade;Wade Wade,34,77.70588235,5.502227713,86.0,60.0,,,,,,,,,,,0,0,0,1,1,1,5,13,8,5,0,,,
UBCV,2016,W,COMM,363,,203,Marketing Analysis,Johannes Bogershausen;Kristin Noel Rotte;Kristin Rotte;Wade Sean Wade;Wade Wade,27,75.81481482,3.328629159,82.0,67.0,,,,,,,,,,,0,0,0,0,1,2,9,9,6,0,0,,,
UBCV,2017,W,COMM,468,,201,Marketing Applications,Kristin Noel Rotte;Kristin Rotte;Sharka Stuyt,41,79.487804878,4.566847661,87.0,64.0,,,,,,,,,,,0,0,0,0,1,0,8,11,15,6,0,,,
UBCV,2018,W,COMM,468,,201,Marketing Applications,Kristin Noel Rotte;Kristin Rotte,30,79.2,3.209898484,83.0,64.0,,,,,,,,,,,0,0,0,0,1,0,0,14,15,0,0,,,
UBCV,2019,W,COMM,468,,201,Marketing Applications,Kristin Noel Rotte;Kristin Rotte;Timothy Cuffe,38,79.447368421,3.902164115,85.0,68.0,,,,,,,,,,,0,0,0,0,0,1,5,16,13,3,0,,,
UBCV,2020,W,COMM,468,,201,Marketing Applications,Kristin Noel Rotte;Kristin Rotte;Ronald Kellett,34,79.441176471,3.751292113,84.0,69.0,,,,,,,,,,,0,0,0,0,0,2,3,9,20,0,0,,,
UBCV,2021,W,BAMA,508,,MM1,Marketing Research,Kristin Rotte,47,83.170212766,2.799993392,87.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,6,25,16,0,,,
UBCV,2021,W,COMM,468,,201,Marketing Applications,Kristin Noel Rotte;Kristin Rotte;Ying Xin Crystal Jiang,42,79.30952381,3.227081255,84.0,70.0,,,,,,,,,,,0,0,0,0,0,2,2,12,26,0,0,,,
UBCV,2021,W,BAMA,508,,MM1,Marketing Research,Kristin Rotte,47,83.2,,87.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,6,25,16,0,84.0,85.0,82.0
UBCV,2021,W,COMM,468,,201,Marketing Applications,Kristin Rotte,42,79.3,,84.0,70.0,,,,,,,,,,,,,,,,,,12,26,,,80.0,81.0,78.0
