Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHEM,313,,108,ADV ORG LIFE SC,"Andersen, Raymond",130,72.84,13.24,95,29,118,10,2,0,0,0,0,1,3,6,10,1,7,7,11,15,12,13,33,13,6
UBC,2002,W,CHEM,573,,111,ORGANC STRU PROB,"Andersen, Raymond",18,80.39,11.78,99,55,18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,7,3,3
UBC,2002,W,PLAN,506,,001,LEGAL CONTX PLAN,"Young, Raymond",29,87.86,8.68,98,61,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,7,16
UBC,2003,W,CHEM,573,,111,ORGANC STRU PROB,"Andersen, Raymond",20,80.84,10.36,95,65,19,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,3,5,4
UBC,2003,W,EOSC,474,,101,MRNE POLLUTION,"Andersen, Raymond;Pakhomov, Yevhenii;Ver, Leah May",59,78.83,8.01,94,49,58,1,0,0,0,0,0,0,0,1,1,0,1,0,2,3,9,13,17,9,4
UBC,2003,W,PLAN,506,,001,LEGAL CONTX PLAN,"Young, Raymond",36,87.17,5.61,95,72,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,13,13
UBC,2005,W,CHEM,573,,111,ORGANC STRU PROB,"Andersen, Raymond",17,82.47,10.09,99,63,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,5,2,4
UBC,2005,W,EOSC,595,H,205,DIRECTED STUDIES,"Andersen, Raymond",5,89.2,1.92,92,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2005,W,PLAN,506,,001,LEGAL CONTX PLAN,"Young, Raymond",31,90.48,4.35,95,80,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,25
UBC,2005,W,PLAN,506,,002,LEGAL CONTX PLAN,"Young, Raymond",23,85.09,4.5,95,78,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12,3
UBC,2006,W,CHEM,313,,108,ADV ORG LIFE SC,"Andersen, Raymond",111,75.68,12.68,95,18,106,5,0,0,0,0,1,0,1,3,5,0,5,8,3,11,12,14,28,15,10
UBC,2006,W,CHEM,573,,111,ORGANC STRU PROB,"Andersen, Raymond",18,82.41,10.01,99,65,17,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,1,3,4,4
UBC,2006,W,PLAN,506,,001,LEGAL CONTX PLAN,"Young, Raymond",29,82.79,5.43,95,75,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,10,9,5
UBC,2007,W,CHEM,573,,111,ORGANC STRU PROB,"Andersen, Raymond",12,84.92,7.99,96,68,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,3
UBC,2007,W,PLAN,506,,001,LEGAL CONTX PLAN,"Young, Raymond",14,90.36,2.41,94,87,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
UBC,2009,W,CHEM,540,B,024,SEMINAR IN CHEM,"Andersen, Raymond;Bizzotto, Dan;MacLachlan, Mark",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CHEM,573,,111,ORGANC STRU PROB,"Andersen, Raymond",12,85.2,8.36,99,75,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,3
UBC,2009,W,CRWR,202,,001,INTR CR WRITING,"Hsu, Raymond",88,77.23,5.39,90,60,88,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,18,30,24,5,2
UBC,2009,W,CRWR,202,,002,INTR CR WRITING,"Hsu, Raymond",176,77.3,8.54,91,34,170,2,4,0,0,0,0,0,1,1,2,2,1,5,5,14,32,38,46,19,8
UBC,2009,W,CRWR,410,,001,WRITING POETRY,"Hsu, Raymond;STEWART, SHANNON",18,83.94,3.53,93,77,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,5,1
UBC,2009,W,PLAN,506,,001,LEGAL CONTX PLAN,"Young, Raymond",35,89.23,3.48,95,80,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,17
UBC,2010,W,CHEM,540,B,024,SEMINAR IN CHEM,"Andersen, Raymond",17,,,,,0,0,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CHEM,573,,299,ORGANC STRU PROB,"Andersen, Raymond",12,86.27,7.32,97,72,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,4
UBC,2010,W,CRWR,439,A,002,SPECIAL PROJECTS,"Hsu, Raymond",10,87.9,3.51,91,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4
UBC,2010,W,CRWR,447,C,001,DIRECTED READING,"Hsu, Raymond",12,91.75,0.87,92,89,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11
UBC,2010,W,CRWR,522,B,001,TEACH CR WRIT,"Hsu, Raymond",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CRWR,539,A,002,ADV PROJCTS CRWR,"Hsu, Raymond",6,94.67,4.37,100,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2010,W,PLAN,506,,001,LEGAL CONTX PLAN,"Young, Raymond",27,87.67,4,95,82,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,8
UBC,2011,W,CHEM,540,B,024,SEMINAR IN CHEM,"Andersen, Raymond",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,CHEM,573,,299,ORGANC STRU PROB,"Andersen, Raymond",8,89.14,5.7,96,80,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
UBC,2011,W,CRWR,439,D,001,SPECIAL PROJECTS,"Hsu, Raymond",12,90.1,2.47,93,85,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
UBC,2011,W,CRWR,439,U,001,SPECIAL PROJECTS,"Hsu, Raymond",17,88.29,4.92,95,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,5
UBC,2011,W,CRWR,522,B,001,TEACH CR WRIT,"Hsu, Raymond;Maillard, Keith",10,,,,,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
