Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,ANTH,140,,002,INTRO BIO ANTHRO,"RAMSAY, JENNIFER",129,73.17,9.12,95,47,111,1,2,0,15,0,0,0,0,1,1,3,2,8,17,15,18,18,20,6,4
UBC,2007,W,ANTH,140,,002,INTRO BIO ANTHRO,"RAMSAY, JENNIFER",121,72.51,9.27,90,40,116,1,2,1,1,0,0,0,0,1,1,3,4,10,11,20,21,20,16,9,2
UBC,2007,W,ANTH,203,,001,MTH ANTH ARCHLGY,"RAMSAY, JENNIFER",94,73.49,8.38,88,40,90,2,1,0,1,0,0,0,0,2,2,0,2,2,13,16,13,21,17,6,0
UBC,2007,W,ANTH,225,,001,HUMAN ORIGINS,"RAMSAY, JENNIFER",88,70.3,8.84,87,51,86,0,2,0,0,0,0,0,0,0,0,4,6,12,13,8,13,15,11,4,0
UBC,2009,S,ANTH,103,,921,INTR ARCHAEOLOGY,"RAMSAY, JENNIFER",42,75.36,13.75,98,44,37,2,0,0,3,0,0,0,0,2,2,1,3,2,2,3,6,5,4,7,4
UBC,2009,S,ANTH,306,,951,SUM FLD TRN ARCH,"Barker, John;RAMSAY, JENNIFER",9,87.89,3.26,94,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3
UBC,2010,S,ANTH,403,B,951,ETHNO SPEC AREAS,"Barker, John;RAMSAY, JENNIFER",10,86.3,3.56,92,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2
UBC,2010,S,ANTH,495,A,951,ADV STUDIES ANTH,"Barker, John;RAMSAY, JENNIFER",10,88.5,4.17,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3
UBC,2011,S,ANTH,403,B,951,ETHNO SPEC AREAS,"Barker, John;RAMSAY, JENNIFER",4,90,6.48,97,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2011,S,ANTH,495,A,951,ADV STUDIES ANTH,"Barker, John;RAMSAY, JENNIFER",4,90,6.48,97,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
