Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,MICB,322,,101,Molecular Microbiology Laboratory,Eugene Kuatsjah;Jennifer Sibley;John Nomellini;William Rees,84,79.238095238,6.72277024,93.0,62.0,0,0,0,2,2,6,12,20,24,12,6
