Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2022,W,PHRM,300,D,001,Special Topics,Daniel Rainkie;Jillian Reardon;Jamie Yuen,40,82.0,98.0,66.0,0,0,0,0,2,0,3,9,11,9,6,81.5,85.3,77.8
