Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,STAT,241,,101,INTRO PROB&STATS,"Zamar, Ruben",52,62.92,21.61,100,16,39,11,2,0,0,0,2,2,4,3,11,8,4,1,3,4,4,2,5,2,6
UBC,2002,W,STAT,241,,201,INTRO PROB&STATS,"Zamar, Ruben",93,61.29,22.91,96,4,71,16,3,0,3,3,3,7,2,1,16,8,10,12,8,6,3,0,11,5,8
UBC,2002,W,STAT,251,,101,ELEM STATISTICS,"Zamar, Ruben",111,67.88,16.81,100,35,91,17,0,0,3,0,0,0,5,12,17,8,4,11,10,13,10,6,11,7,11
UBC,2002,W,STAT,251,,201,ELEM STATISTICS,"Zamar, Ruben",159,64.16,20.21,97,8,136,21,0,0,2,1,4,8,6,2,21,27,13,14,6,13,10,10,14,17,12
UBC,2002,W,STAT,547,B,101,TOPICS IN STAT,"Zamar, Ruben",6,87.83,5.6,97,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
UBC,2003,W,STAT,241,,101,INTRO PROB&STATS,"Zamar, Ruben",46,78.93,15.82,100,33,39,1,3,1,2,0,0,0,1,0,1,1,1,2,6,4,2,5,2,4,12
UBC,2003,W,STAT,241,,201,INTRO PROB&STATS,"Zamar, Ruben",74,66.72,18.86,98,11,58,9,4,0,3,0,1,3,2,3,9,8,5,1,7,6,10,4,5,6,6
UBC,2003,W,STAT,251,,101,ELEM STATISTICS,"Zamar, Ruben",113,84.86,12.69,100,40,107,1,4,0,1,0,0,0,0,1,1,2,2,5,3,3,3,7,22,18,42
UBC,2003,W,STAT,251,,201,ELEM STATISTICS,"Zamar, Ruben",167,74.28,14.69,100,29,157,6,2,0,2,0,0,1,5,0,6,8,12,13,12,11,19,20,22,15,25
UBC,2003,W,STAT,305,,101,INT STAT INFERNC,"Zamar, Ruben",81,73.23,13.37,97,39,73,2,3,0,3,0,0,0,1,1,2,7,4,8,0,7,11,9,11,7,9
UBC,2003,W,STAT,447,J,201,SPECIAL TOPICS,"Zamar, Ruben",8,73.75,30.81,96,0,7,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,3,1,2
UBC,2003,W,STAT,521,A,201,FND MULTIVAR ANL,"Zamar, Ruben",11,95,4.12,99,86,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2005,W,STAT,241,,101,INTRO PROB&STATS,"Zamar, Ruben",40,70.35,17.91,98,22,36,1,1,0,2,0,0,1,0,0,1,8,1,4,1,4,5,1,2,2,8
UBC,2005,W,STAT,251,,101,ELEM STATISTICS,"Zamar, Ruben",190,68.92,16.33,100,23,178,9,2,0,1,0,0,2,7,0,9,29,24,9,20,17,10,9,21,13,26
