Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,CHEM,123,,L02,THM KIN ORG CHEM,"Racicot, Leanne",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,CHEM,121,,L02,STRCTR BOND CHEM,"Racicot, Leanne",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,CHEM,121,,L06,STRCTR BOND CHEM,"Racicot, Leanne",9,,,,,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,CHEM,121,,L09,STRCTR BOND CHEM,"Racicot, Leanne",10,,,,,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,CHEM,315,,L11,CHEM INTEG LAB I,"Bussiere, Guillaume;Monga, Vishakha;Racicot, Leanne;Stoodley, Robin",5,61.33,14.15,70,45,2,1,2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0
UBC,2016,W,CHEM,315,,L13,CHEM INTEG LAB I,"Bussiere, Guillaume;Monga, Vishakha;Racicot, Leanne;Stoodley, Robin",4,65.75,17.46,79,41,3,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0,0
UBC,2016,W,CHEM,315,,L15,CHEM INTEG LAB I,"Bussiere, Guillaume;Monga, Vishakha;Racicot, Leanne;Stoodley, Robin",6,75.2,6.42,85,69,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0
UBC,2016,W,CHEM,315,,L1B,CHEM INTEG LAB I,"Bussiere, Guillaume;Monga, Vishakha;Racicot, Leanne;Stoodley, Robin",28,75.37,4.99,85,66,27,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,5,10,4,1,0
UBC,2016,W,CHEM,315,,L1C,CHEM INTEG LAB I,"Bussiere, Guillaume;Monga, Vishakha;Racicot, Leanne;Stoodley, Robin",14,75.14,3.84,81,71,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,2,0,0
UBC,2016,W,CHEM,315,,L3B,CHEM INTEG LAB I,"Bussiere, Guillaume;Monga, Vishakha;Racicot, Leanne;Stoodley, Robin",26,73.23,11.72,82,23,25,1,0,0,0,0,0,1,0,0,1,0,0,1,2,3,6,5,8,0,0
