Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,LLED,200,,VE6,INTRO ACAD WRIT,"Avalos Rivera, Alys",15,68.73,11.49,84,47,14,1,0,0,0,0,0,0,0,1,1,1,2,2,0,2,2,2,3,0,0
UBC,2017,W,LLED,200,,VE8,INTRO ACAD WRIT,"Avalos Rivera, Alys",17,68.47,8.24,86,54,17,0,0,0,0,0,0,0,0,0,0,1,1,3,2,4,2,3,0,1,0
UBC,2017,W,LLED,201,,VE2,CRIT READ&WRIT,"Avalos Rivera, Alys",15,65.93,9.65,87,47,14,1,0,0,0,0,0,0,0,1,1,0,2,2,5,2,1,0,1,1,0
UBC,2017,W,LLED,201,,VE7,CRIT READ&WRIT,"Avalos Rivera, Alys",14,71.79,11.78,88,47,13,1,0,0,0,0,0,0,0,1,1,0,1,1,2,2,1,2,2,2,0
UBC,2018,W,LLED,200,,VE2,INTRO ACAD WRIT,"Avalos Rivera, Alys",11,61.27,8.36,74,46,10,1,0,0,0,0,0,0,0,1,1,1,2,3,1,2,1,0,0,0,0
UBC,2018,W,LLED,200,,VE5,INTRO ACAD WRIT,"Avalos Rivera, Alys",11,68.55,4.57,76,62,11,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,2,1,0,0,0
UBC,2018,W,LLED,201,,VE2,CRIT READ&WRIT,"Avalos Rivera, Alys",11,66.91,11.26,79,39,10,1,0,0,0,0,0,0,1,0,1,0,0,3,0,1,5,1,0,0,0
UBC,2018,W,LLED,201,,VE5,CRIT READ&WRIT,"Avalos Rivera, Alys",11,71.27,8.03,84,59,11,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4,1,2,0,0
UBCV,2017,W,LLED,200,,VE6,Introduction to Writing in Academic and Professional Registers,Alys Avalos Rivera;Sandra Zappa,15,68.733333333,11.48580905,84.0,47.0,,,,,,,,,,,1,1,2,2,0,2,2,2,3,0,0
UBCV,2017,W,LLED,200,,VE8,Introduction to Writing in Academic and Professional Registers,Alys Avalos Rivera;Sandra Zappa,17,68.470588235,8.239520974,86.0,54.0,,,,,,,,,,,0,1,1,3,2,4,2,3,0,1,0
UBCV,2017,W,LLED,201,,VE2,Critical Reading and Writing in Academic and Professional Registers,Alys Avalos Rivera;Sandra Zappa,15,65.933333333,9.647106647,87.0,47.0,,,,,,,,,,,1,0,2,2,5,2,1,0,1,1,0
UBCV,2017,W,LLED,201,,VE7,Critical Reading and Writing in Academic and Professional Registers,Alys Avalos Rivera;Sandra Zappa,14,71.785714286,11.781201267,88.0,47.0,,,,,,,,,,,1,0,1,1,2,2,1,2,2,2,0
UBCV,2017,W,VANT,140,D,VE1,Content and Language Enrichment Tutorials,Alys Avalos Rivera;Celina Berg;Celina Gay Berg;Fatimah Mahmood;John Pringle;Sandra Zappa,24,72.375,5.182013206,82.0,60.0,,,,,,,,,,,0,0,0,1,3,6,8,4,2,0,0
