Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,COMM,294,,201,MANAGERIAL ACCTG,"Lopes Rogo, Rafael",112,75.25,9.4,93,47,109,1,2,0,0,0,0,0,0,1,1,1,8,5,3,13,18,19,25,13,4
UBC,2010,W,COMM,294,,202,MANAGERIAL ACCTG,"Lopes Rogo, Rafael",79,77.1,11.73,100,46,76,2,1,0,0,0,0,0,0,2,2,2,6,1,3,5,9,11,14,15,10
UBC,2011,W,COMM,294,,201,MANAGERIAL ACCTG,"Lopes Rogo, Rafael",91,74.92,14.37,100,36,87,2,1,0,1,0,0,0,2,0,2,7,4,8,5,5,8,8,16,9,17
UBC,2011,W,COMM,294,,202,MANAGERIAL ACCTG,"Lopes Rogo, Rafael",107,75.58,14.82,99,33,103,2,2,0,0,0,0,0,2,0,2,12,2,9,4,3,9,7,20,17,20
UBC,2012,W,COMM,294,,203,MANAGERIAL ACCTG,"Lopes Rogo, Rafael",100,75.39,10.64,94,43,99,1,0,0,0,0,0,0,0,1,1,3,3,8,5,13,9,13,26,11,8
UBC,2012,W,COMM,294,,204,MANAGERIAL ACCTG,"Lopes Rogo, Rafael",90,74.54,13.77,94,0,88,2,0,0,0,1,0,0,0,1,2,5,4,5,3,9,11,10,22,11,8
UBC,2013,W,COMM,294,,203,MANAGERIAL ACCTG,"Lopes Rogo, Rafael",115,74.12,11.51,97,50,114,0,1,0,0,0,0,0,0,0,0,6,8,6,7,12,19,13,16,16,11
UBC,2013,W,COMM,294,,204,MANAGERIAL ACCTG,"Lopes Rogo, Rafael",114,73.32,11.98,99,39,112,2,0,0,0,0,0,0,1,1,2,4,6,10,17,7,11,14,18,14,11
UBC,2014,W,COMM,294,,203,MANAGERIAL ACCTG,"Lopes Rogo, Rafael",124,72.15,11.61,93,5,119,3,2,0,0,1,0,0,1,1,3,2,6,9,12,15,18,19,21,15,2
UBC,2014,W,COMM,294,,204,MANAGERIAL ACCTG,"Lopes Rogo, Rafael",125,74.66,9.93,93,50,124,0,1,0,0,0,0,0,0,0,0,4,6,8,12,8,14,26,23,15,8
UBC,2015,W,BAAC,510,,301,COST ANL DEC MKG,"Lopes Rogo, Rafael",28,86.81,6.84,95,71,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,8,12
UBC,2015,W,COMM,294,,201,MANAGERIAL ACCTG,"Lopes Rogo, Rafael",220,74.79,9.95,95,42,218,1,1,0,0,0,0,0,0,1,1,7,9,11,27,23,33,25,43,28,12
UBC,2016,W,COMM,294,,201,MANAGERIAL ACCTG,"Lopes Rogo, Rafael",202,74.83,10.89,95,23,196,4,2,0,0,0,0,1,1,2,4,3,12,9,8,26,33,24,44,27,10
UBC,2017,S,BAAC,510,,816,COST ANL DEC MKG,"Lopes Rogo, Rafael",26,84.88,8.85,98,71,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,3,9
UBC,2018,W,BAAC,551,,301,FOUN IN ACCT II,"Lopes Rogo, Rafael",33,84.67,4.99,93,76,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,8,9
