Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHIN,202,,003,IN INT CHINSE II,"Russell, Terence Craig",24,80.71,9.09,93,61,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,5,2,5,5
UBC,2002,W,CHIN,210,,901,INT CHINESE I A,"Russell, Terence Craig",26,77.56,6.07,88,65,25,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,2,6,9,3,0
UBC,2002,W,CHIN,211,,901,INT CHINESE II B,"Russell, Terence Craig",24,77.92,6.04,90,64,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,9,5,3,1
UBC,2002,W,CHIN,212,,003,IN INT CHIN II,"Russell, Terence Craig",19,79.72,8.37,94,70,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,3,1,4
UBC,2002,W,CLST,212,,001,GREEK PHIL II,"Russell, John",24,75.3,6.48,89,60,23,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,7,5,4,2,0
UBC,2002,W,CLST,502,,002,TOP&MON OF ROME,"Russell, James",10,78.4,4.33,84,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0
UBC,2002,W,EOSC,114,,201,CATASTROPH EARTH,"Russell, James Kelly;Stull, Roland",182,65.63,12.59,91,0,161,11,7,0,3,1,0,1,2,7,11,14,14,26,31,23,13,12,16,10,2
UBC,2002,W,EOSC,114,,202,CATASTROPH EARTH,"Hsieh, William;Jones, Francis H M;Russell, James Kelly;Stull, Roland;Sutherland, Stuart",247,67.87,11.14,100,29,234,4,4,0,5,0,0,1,1,2,4,18,24,35,32,32,25,25,26,13,4
UBC,2002,W,EOSC,327,,201,GEOCHEM,"Russell, James Kelly",31,72.76,16.37,98,29,26,3,2,0,0,0,0,1,0,2,3,0,2,2,1,2,3,5,4,3,4
UBC,2002,W,EOSC,522,,101,MTH&MDL PTRL&GCH,"Dipple, Gregory;Russell, James Kelly",7,89.71,3.86,96,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
