Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MECH,370,,202,THERMAL SYSTEMS,"Rogak, Steven",115,66.14,12.43,100,34,99,15,1,0,0,0,0,0,2,13,15,2,4,24,18,11,17,8,7,7,1
UBC,2003,W,MECH,370,,202,THERMAL SYSTEMS,"Rogak, Steven",112,66.79,12.8,94,32,101,11,0,0,0,0,0,0,3,8,11,7,11,9,17,14,14,10,13,4,2
UBC,2003,W,MECH,501,,201,THMDY&HEAT TRANF,"Rogak, Steven",8,78.88,8.29,94,68,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1
UBC,2005,W,MECH,222,,201,ENGIN SCIENCE II,"Green, Sheldon;Ostafichuk, Peter;Rogak, Steven",130,68.59,14.35,95,23,110,19,1,0,0,0,0,2,3,14,19,1,3,10,15,20,22,13,13,7,6
UBC,2005,W,MECH,501,,201,THMDY&HEAT TRANF,"Rogak, Steven",10,72.8,19.51,95,45,7,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,1,1,2,2
UBC,2006,W,MECH,222,,201,ENGIN SCIENCE II,"Green, Sheldon;Ostafichuk, Peter;Rogak, Steven",124,64.98,15.2,100,17,99,24,1,0,0,0,1,0,4,19,24,3,7,18,17,15,7,13,6,6,7
UBC,2006,W,MECH,470,,201,NRGY CONV SYSTMS,"Rogak, Steven",10,82.3,7.12,95,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,1
UBC,2007,W,MECH,222,,201,ENGIN SCIENCE II,"Green, Sheldon;Ostafichuk, Peter;Rogak, Steven",134,68.69,12.63,98,2,125,9,0,0,0,1,0,0,1,7,9,3,16,15,9,19,18,17,19,6,3
UBC,2007,W,MECH,470,,101,NRGY CONV SYSTMS,"Rogak, Steven",12,79.67,10.97,94,62,12,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,1,2,3
UBC,2007,W,MECH,550,C,101,SPEC ADV COURSES,"Rogak, Steven",4,86.5,2.38,90,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2009,W,CEEN,501,,001,THERML ENRGY SYS,"Rogak, Steven",25,76.84,7.09,88,60,25,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,7,8,2,0
UBC,2009,W,MECH,470,,201,NRGY CONV SYSTMS,"Rogak, Steven",28,83.29,5.19,95,73,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,12,6,3
UBC,2010,W,CEEN,501,,001,THERML ENRGY SYS,"Rogak, Steven",21,80.67,10.18,95,57,21,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,1,3,5,5
UBC,2010,W,MECH,222,,201,ENGIN SCIENCE II,"Ollivier-Gooch, Carl;Ostafichuk, Peter;Rogak, Steven",131,68.56,15.55,97,35,108,22,0,0,1,0,0,0,4,18,22,7,5,9,11,14,16,6,22,8,10
UBC,2010,W,MECH,470,,101,NRGY CONV SYSTMS,"Rogak, Steven",17,84.53,7.9,97,67,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5,5,4
UBC,2011,W,CEEN,501,,001,THERML ENRGY SYS,"Rogak, Steven",24,77.04,8.29,95,68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,3,5,2,2
UBC,2011,W,MECH,327,,101,THERM SYS DESIGN,"Rogak, Steven",121,70.96,13.23,98,28,115,4,1,0,1,0,0,1,2,1,4,7,8,14,18,14,15,5,11,10,13
UBC,2011,W,MECH,550,M,201,SPEC ADV COURSES,"Rogak, Steven",11,85,5.35,94,77,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2
UBC,2012,W,CEEN,501,,001,THERML ENRGY SYS,"Rogak, Steven",29,78,7.54,92,61,29,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,4,11,3,1
UBC,2012,W,MECH,327,,101,THERM SYS DESIGN,"Rogak, Steven",102,71.52,12.74,100,40,98,2,1,0,1,0,0,0,0,2,2,7,8,11,9,12,19,5,9,9,9
UBC,2012,W,MECH,457,,001,DESIGN PROJECT,"Fengler, Markus;Mikkelsen, Jon;Rogak, Steven;Schajer, Gary;Williams, Wayne",72,84.47,6.64,94,68,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,7,14,22,21
UBC,2012,W,MECH,458,,001,MECHTRON DSN PRJ,"Fengler, Markus;Mikkelsen, Jon;Rogak, Steven;Schajer, Gary",24,82.08,8.6,93,60,24,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,13,2
UBC,2012,W,MECH,459,,001,BIOMED DSGN PROJ,"Fengler, Markus;Mikkelsen, Jon;Rogak, Steven;Schajer, Gary",6,86.6,3.13,90,82,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2012,W,MECH,550,M,201,SPEC ADV COURSES,"Rogak, Steven",15,84.5,6.87,92,70,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,3
UBC,2014,W,APSC,598,G,201,Topics in Eng,"Rogak, Steven",13,90.54,4.99,95,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9
UBC,2014,W,MECH,222,,201,ENGIN SCIENCE II,"Ollivier-Gooch, Carl;Rogak, Steven",120,74.89,13.09,100,23,113,6,0,0,1,0,0,1,0,5,6,2,7,1,12,17,14,15,20,11,14
UBC,2014,W,MECH,473,,101,HEAT VENT AIR CO,"Rogak, Steven",9,79,8.26,90,68,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1
UBC,2015,W,CEEN,501,,001,ENRGY SYS FUNDAM,"Rogak, Steven",30,74.96,10.71,96,60,28,0,0,1,1,0,0,0,0,0,0,0,0,7,0,5,3,2,6,2,3
UBC,2015,W,MECH,328,,101,MECH ENG PROJECT,"Fengler, Markus;Klaptocz, Voytek;McKesson, Christopher;Rogak, Steven",128,81.79,6.19,96,48,126,1,1,0,0,0,0,0,0,1,1,0,0,0,1,3,8,27,44,31,12
UBC,2015,W,MECH,473,,201,HEAT VENT AIR CO,"Rogak, Steven",26,79.65,7.64,95,61,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,4,6,7,1
UBC,2015,W,MECH,598,,002,RESEARCH SEMINAR,"Rogak, Steven",5,90,2.74,93,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
