Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2006,W,LARC,504,,002,DSGN STD 4: UR&R,"Roehr, Daniel",21,79.29,4.48,85,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,10,2,0,,,
UBC,2006,W,LARC,531,,001,LAND TECH I SITE,"Roehr, Daniel",16,83.06,4.91,92,72,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,5,1,,,
UBC,2007,W,LARC,501,,001,DSGN STD 1: INTR,"Roehr, Daniel",18,87.89,3.79,92,79,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9,,,
UBC,2007,W,LARC,510,B,002,ADV FIELD STDIES,"CAVENS, DUNCAN;Roehr, Daniel",10,80.5,1.58,83,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,,,
UBC,2007,W,LARC,531,,001,LAND TECH I SITE,"Roehr, Daniel",21,80.33,5.35,88,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,11,3,0,,,
UBC,2009,W,LARC,431,,001,LAND TECHNLGY I,"Roehr, Daniel",8,80.38,8.05,92,69,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,1,,,
UBC,2009,W,LARC,501,,001,DSGN STD 1: INTR,"Roehr, Daniel",15,84.53,1.77,87,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,,,
UBC,2009,W,LARC,510,B,002,ADV FIELD STDIES,"CAVENS, DUNCAN;Roehr, Daniel",14,80.5,3.48,83,70,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,0,,,
UBC,2009,W,LARC,531,,001,LAND TECH I SITE,"Roehr, Daniel",21,85.38,2.64,90,81,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,2,,,
UBC,2010,W,LARC,431,,001,LAND TECHNLGY I,"Roehr, Daniel",6,84.33,6.31,93,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,,,
UBC,2010,W,LARC,501,,001,DSGN STD 1: INTR,"Roehr, Daniel",17,84.18,1.55,87,82,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,,,
UBC,2010,W,LARC,510,B,002,ADV FIELD STDIES,"Fox, Mikus Kristoffer;Roehr, Daniel",8,84,1.41,85,82,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,,,
UBC,2010,W,LARC,531,,001,LAND TECH I SITE,"Roehr, Daniel",17,86.47,4.05,92,76,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,5,,,
UBC,2011,W,LARC,431,,001,LAND TECHNLGY I,"Roehr, Daniel",6,83.67,5.68,91,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,,,
UBC,2011,W,LARC,504,,001,DSGN STD 4: UR&R,"Roehr, Daniel",12,83.17,1.53,85,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,,,
UBC,2011,W,LARC,531,,001,LAND TECH I SITE,"Roehr, Daniel",16,85.81,2.76,90,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,3,,,
UBC,2011,W,LARC,582,E,001,SP TPCS SEMINAR,"Roehr, Daniel",10,87.6,1.17,90,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,,,
UBC,2013,W,ENDS,301,,001,ENVR DES 1,"Roehr, Daniel",30,85.8,4.1,92,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,16,4,,,
UBC,2013,W,ENDS,482,C,003,SPECIAL TOPICS,"Roehr, Daniel",5,88.2,1.1,89,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,,,
UBC,2013,W,LARC,431,,001,LAND TECHNLGY I,"Roehr, Daniel",9,87.56,2.55,91,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,,,
UBC,2013,W,LARC,531,,001,LAND TECH I SITE,"Roehr, Daniel",18,82.22,4.45,89,72,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,6,0,,,
UBC,2013,W,LARC,582,E,002,SP TPCS SEMINAR,"Roehr, Daniel",6,87.83,1.33,90,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,,,
UBC,2014,S,ENDS,482,I,006,SPECIAL TOPICS,"Paterson, Douglas D;Roehr, Daniel",10,79.8,7.9,92,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,3,1,,,
UBC,2014,S,LARC,582,H,001,SP TPCS SEMINAR,"Roehr, Daniel",16,80.87,6.51,92,70,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,2,2,,,
UBC,2014,W,ENDS,301,,001,ENVR DES STDIO I,"Roehr, Daniel",31,84.19,2.29,89,80,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,,,
UBC,2014,W,LARC,431,,001,LAND TECHNLGY I,"Roehr, Daniel",10,85.3,4.62,94,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,,,
UBC,2014,W,LARC,531,,001,LAND TECH I SITE,"Roehr, Daniel",15,83.57,6.43,92,71,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6,2,,,
UBC,2014,W,LARC,598,,001,GRD DESIGN PRJCT,"Roehr, Daniel",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,ENDS,301,,001,ENVR DES STDIO I,"Roehr, Daniel",30,83.73,2.27,89,80,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,0,,,
UBC,2015,W,LARC,431,,001,LAND TECHNLGY I,"Davis, Lara Irene;Roehr, Daniel",5,84.2,5.45,91,79,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,,,
UBC,2015,W,LARC,531,,001,LANDSCP TECH I,"Davis, Lara Irene;Roehr, Daniel",28,83.29,4.4,93,74,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,16,5,4,,,
UBC,2015,W,LARC,582,E,001,SEMINAR SP TPCS,"Roehr, Daniel",20,83.65,19.93,92,0,19,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,10,8,,,
UBC,2016,S,LARC,510,A,001,ADV FIELD STDIES,"Lokman, Kees;Roehr, Daniel",5,86,2.83,89,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,,,
UBC,2016,S,UDES,503,,001,STUDIO URB BLOCK,"Lokman, Kees;Roehr, Daniel",15,84.13,2.85,90,79,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,1,,,
UBC,2016,W,LARC,431,,001,LAND TECHNLGY I,"Roehr, Daniel",6,87.33,1.75,90,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,,,
UBC,2016,W,LARC,503,,001,LA DSN STD III,"Kunigk, Isabel;Roehr, Daniel",24,86.46,1.74,89,84,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,0,,,
UBC,2016,W,LARC,504,,001,LA DSN STD IV,"Roehr, Daniel",11,86.64,1.75,90,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,,,
UBC,2016,W,LARC,505,,001,LA DSN STD V,"Roehr, Daniel",4,86.5,1.73,89,85,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,,,
UBC,2016,W,LARC,531,,001,LANDSCP TECH I,"Roehr, Daniel",20,83.3,3.06,90,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,5,1,,,
UBC,2017,W,LARC,503,,001,LA DSN STD III,"Kunigk, Isabel;Roehr, Daniel",20,84.1,4.04,89,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,11,0,,,
UBC,2017,W,LARC,582,E,001,SEMINAR SP TPCS,"Roehr, Daniel",17,88.29,1.53,91,86,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,,,
UBC,2017,W,LARC,595,,001,GRAD PROJECT I,"Roehr, Daniel",25,84.64,4.41,89,68,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,18,0,,,
UBC,2018,W,LARC,503,,001,LA DSN STD III,"Laszlo, Rachel;Roehr, Daniel",22,86.45,2.24,89,81,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,0,,,
UBC,2018,W,LARC,582,C,001,SEMINAR SP TPCS,"Roehr, Daniel",15,87.64,2.27,90,83,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,,,
UBC,2018,W,LARC,595,,001,GRAD PROJECT I,"Roehr, Daniel",12,86.33,3.82,90,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,,,
UBCV,2014,S,ENDS,482,I,006,Special Topics,Daniel Roehr;Douglas Paterson,10,79.8,7.899367063,92.0,70.0,,,,,,,,,,,0,0,0,0,0,,,,,,,,,
UBCV,2014,S,LARC,582,H,001,Special Topics Seminar,Daniel Roehr,15,80.86666667,6.512259501,92.0,70.0,,,,,,,,,,,0,0,0,0,0,,,,5,,,,,
UBCV,2014,W,ENDS,301,,001,Environmental Design Studio I,Daniel Roehr,31,84.19354839,2.286472608,89.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,17,14,0,,,
UBCV,2014,W,LARC,431,,001,Landscape Technologies I: Site Engineering,Daniel Roehr,10,85.3,4.62000481,94.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,,,5,,,,
UBCV,2014,W,LARC,531,,001,Landscape Technologies I: Site Engineering,Daniel Roehr,14,83.57142857,6.429670236,92.0,71.0,,,,,,,,,,,0,0,0,0,0,,,,,6,,,,
UBCV,2015,W,ENDS,301,,001,Environmental Design Studio I,Daniel Roehr;Jaclyn Kaloczi;Jaclyn Marie Kaloczi;Vicente Castanon-Rumebe,30,83.733333333,2.273283109,89.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,19,11,0,,,
UBCV,2015,W,LARC,431,,001,Landscape Technologies I: Site Engineering,Daniel Roehr;David Stein;Lara Irene Davis;Tasha Sangha,5,84.2,5.449770637,91.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,
