Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,BIOL,200,,000,Fundamentals of Cell Biology,Adam Mulvihill;Aimee Laporte;Ali Farrokhi;Chia-Lu Chen;Doug Robert Brown;Eva Chou;Gillian Fuss;Greg Gavelis;Katelyn Low;Kevin Lyon;Lauren Elizabeth Dalton;Paul George Kapos;Paul Kapos;Ravi Maharaj;Robin Young;Samuel Livingston;Wesley Gerelle;Wesley Kirk Gerelle;Xiang Lin;Yi-Chen Lee;Yoichiro Watanabe;Yuan Xiong,1270,73.649606299,11.678685967,96.0,16.0,96,7,17,76,88,173,154,153,306,150,50
UBCV,2015,W,BIOL,201,,201,Introduction to Biochemistry,Adam Mulvihill;Christina Rose Tysoe;Crisostomo Gomez;Jeffrey Richards;Marina Mussoi Giacomin;Reinhard Jetter;Samuel Livingston;Sishuo Wang;Spencer S Skene-Macdonald;Stephanie Cheung;Yuan Xiong,291,70.83161512,12.349054011,94.0,19.0,23,3,21,24,33,38,44,25,45,20,15
UBCV,2015,W,BIOL,201,,203,Introduction to Biochemistry,Adam Mulvihill;Christina Rose Tysoe;Crisostomo Gomez;Gangamma Chowrira;Marina Mussoi Giacomin;Samuel Livingston;Sishuo Wang;Spencer S Skene-Macdonald;Stephanie Cheung;Yuan Xiong,222,76.689189189,11.175999263,96.0,43.0,8,0,7,10,14,27,29,21,48,31,27
UBCV,2015,W,BIOL,201,,204,Introduction to Biochemistry,Adam Mulvihill;Christina Rose Tysoe;Crisostomo Gomez;Jeffrey Richards;Marina Mussoi Giacomin;Reinhard Jetter;Samuel Livingston;Sishuo Wang;Spencer S Skene-Macdonald;Stephanie Cheung;Yuan Xiong,238,71.743697479,11.620468909,96.0,0.0,11,1,15,19,31,40,26,24,42,20,9
UBCV,2016,W,BIOL,335,,201,Molecular Genetics,Bradley Philip Balaton;Di Wu;Geekiyanage Samarasekera;Javad Meshkani;Mriga Das;Pamela Kalas;Shumin Wang;Yuan Xiong;Yuelin Zhang;Zohreh Sharif Khodaei,154,70.77272727,11.73092819,94.0,28.0,3,10,11,18,13,20,21,17,24,13,4
UBCV,2016,W,BIOL,335,,202,Molecular Genetics,Bradley Philip Balaton;Di Wu;Geekiyanage Samarasekera;Javad Meshkani;Mriga Das;Pamela Kalas;Shumin Wang;Yuan Xiong;Yuelin Zhang;Zohreh Sharif Khodaei,173,72.77456647,11.84547016,97.0,40.0,4,11,9,11,15,23,27,18,24,20,11
UBCV,2016,W,BIOL,340,,101,Introductory Cell Biology Laboratory,Kathryn Zeiler;Marcia Graves;Marta Salvador Ordono;Regan-Heng Zhang;Sara Saberi;Sarah El Louadi;Yuan Xiong,69,76.86956522,4.408924917,87.0,66.0,0,0,0,0,1,7,16,25,17,3,0
UBCV,2017,W,BIOL,234,,201,Fundamentals of Genetics,Craig M S Berezowsky;Jennifer Klenz;Karen Thulasi Devendrakumar;Karlson Pang;Kota Mizumoto;Mackenzie Kinney;Michael A Sackville;Michael Sackville;Rawnak Hoque;Sara Saberi;Thamali Kariyawasam;Yuan Xiong,205,73.287804878,12.174390413,93.0,19.0,7,9,11,12,14,17,32,37,34,22,10
UBCV,2017,W,BIOL,234,,202,Fundamentals of Genetics,Craig M S Berezowsky;Jennifer Klenz;Karen Thulasi Devendrakumar;Karlson Pang;Kota Mizumoto;Mackenzie Kinney;Michael A Sackville;Michael Sackville;Rawnak Hoque;Sara Saberi;Thamali Kariyawasam;Yuan Xiong,158,70.284810127,14.03230657,98.0,13.0,9,12,11,11,14,16,21,18,26,14,6
UBCV,2018,W,BIOL,200,,000,Fundamentals of Cell Biology,Alberto Delaidelli;Arezoo Alemzadeh Mehrizi;Busra Turgu;Donald Kanhonn Wong;Donald Wong;Freddy Abelanjo Francis;Freddy Francis;Jacky Kieran Leung;Jan Xue;Jasem Estakhr;Jens Vent Schmidt;Katelyn Hudak;Robin Young;Samantha Burugu;Sofya Langman;Solveig Lillith Van Wersch;Solveig Van Wersch;Wesley Gerelle;Wesley Kirk Gerelle;Yang Liu;Yuan Xiong,1140,72.510526316,12.487214662,96.0,5.0,92,6,40,74,81,135,153,150,234,142,33
