Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,EDST,493,,63D,Introduction to the Study of Higher Education,Lisa Brunner,35,86.485714286,7.849209134,97.0,61.0,0,0,0,1,0,2,0,1,9,8,14,,,
UBCV,2021,W,EDST,493,,63D,Introduction to the Study of Higher Education,Lisa Brunner,35,86.5,,97.0,61.0,,,,,,,,,9,8,14,88.0,92.0,83.0
UBCV,2023,S,EDST,493,,93Q,Introduction to the Study of Higher Education,Lisa Brunner,27,84.26,,98.0,65.0,0,0,0,0,2,0,1,4,7,4,9,84.0,90.0,80.0
UBCV,2023,W,EDST,513,,022,Current issues in Higher Education,Lisa Brunner,18,90.71,,97.0,76.0,0,0,0,0,0,0,0,1,1,4,11,93.0,94.0,88.0
