Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HKIN,303,,001,HIGH PERF COND,"Legh, G Barry",96,76.76,11.78,95,18,92,3,1,0,0,0,1,1,0,1,3,1,1,4,1,9,17,14,26,12,7
UBC,2002,W,HKIN,303,,901,HIGH PERF COND,"Legh, G Barry",50,76.33,9.1,94,42,48,1,1,0,0,0,0,0,0,1,1,0,1,0,4,5,12,8,9,6,3
UBC,2002,W,HKIN,355,A,0A1,FIELD EXPERIENCE,"Legh, G Barry",7,77,8.2,87,66,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0
UBC,2002,W,HKIN,361,,001,INTR ATHL TRAING,"Legh, G Barry",79,69.13,11.35,87,0,78,1,0,0,0,1,0,0,0,0,1,2,5,10,15,16,10,8,9,3,0
UBC,2002,W,HKIN,361,,002,INTR ATHL TRAING,"Legh, G Barry",68,71.28,9.66,91,51,68,0,0,0,0,0,0,0,0,0,0,5,2,6,14,9,6,9,11,4,2
UBC,2002,W,HKIN,365,,001,FNDTNS COACHING,"Legh, G Barry",109,79.04,8.11,92,34,108,1,0,0,0,0,0,0,1,0,1,1,0,1,1,12,10,23,34,18,8
UBC,2003,W,HKIN,303,,001,HIGH PERF COND,"Legh, G Barry",97,81.08,11.72,94,0,95,2,0,0,0,1,0,0,1,0,2,0,0,1,1,2,12,13,21,32,13
UBC,2003,W,HKIN,303,,901,HIGH PERF COND,"Legh, G Barry",28,84.57,5.93,94,74,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,9,7
UBC,2003,W,HKIN,355,A,0A1,FIELD EXPERIENCE,"Legh, G Barry",7,81.71,3.45,85,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0
UBC,2003,W,HKIN,361,,001,INTR ATHL TRAING,"Legh, G Barry",80,75.91,7.81,94,56,79,0,1,0,0,0,0,0,0,0,0,0,1,3,6,12,16,15,14,9,3
UBC,2003,W,HKIN,361,,002,INTR ATHL TRAING,"Legh, G Barry",60,71.93,9.25,86,32,58,1,1,0,0,0,0,0,1,0,1,0,6,1,6,12,12,9,9,3,0
UBC,2003,W,HKIN,365,,001,FNDTNS COACHING,"Legh, G Barry",98,81.27,9.64,96,31,97,1,0,0,0,0,0,0,1,0,1,1,0,1,4,6,9,13,20,25,18
UBC,2005,W,HKIN,103,,002,ACTIVE HEALTH,"Legh, G Barry",80,75,6.93,86,40,78,1,1,0,0,0,0,0,0,1,1,0,1,1,6,8,22,19,17,4,0
UBC,2005,W,HKIN,303,,001,HIGH PERF COND,"Legh, G Barry",103,78.89,7.3,93,58,102,0,1,0,0,0,0,0,0,0,0,0,1,2,6,6,16,17,32,15,7
UBC,2005,W,HKIN,303,,901,HIGH PERF COND,"Legh, G Barry",34,79.38,7.14,92,60,34,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,3,11,8,1
UBC,2005,W,HKIN,355,A,0A1,FIELD EXPERIENCE,"Legh, G Barry",13,78.31,9.22,91,56,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,5,2,1
UBC,2005,W,HKIN,361,,001,INTR ATHL TRAING,"Legh, G Barry",88,72.29,6.44,84,54,87,0,1,0,0,0,0,0,0,0,0,1,0,9,10,17,17,21,12,0,0
UBC,2005,W,HKIN,361,,002,INTR ATHL TRAING,"Legh, G Barry",90,76.18,8.3,91,52,90,0,0,0,0,0,0,0,0,0,0,1,5,3,5,5,16,19,22,13,1
UBC,2006,W,HKIN,103,,001,ACTIVE HEALTH,"Legh, G Barry",70,70.07,10.96,86,0,69,1,0,0,0,1,0,0,0,0,1,1,3,4,13,14,17,7,9,1,0
UBC,2006,W,HKIN,103,,002,ACTIVE HEALTH,"Legh, G Barry",91,71.91,7.09,88,53,91,0,0,0,0,0,0,0,0,0,0,1,4,6,12,21,18,14,13,2,0
UBC,2006,W,HKIN,303,,001,HIGH PERF COND,"Legh, G Barry",103,80.16,7.14,93,51,103,0,0,0,0,0,0,0,0,0,0,2,0,0,2,7,11,19,34,23,5
UBC,2006,W,HKIN,303,,901,HIGH PERF COND,"Legh, G Barry",50,77.3,6.15,90,59,50,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,12,9,14,6,1
