Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,LING,447,G,001,TOPICS IN LING,"Brooke, Julian",33,76.3,14.38,100,51,30,0,3,0,0,0,0,0,0,0,0,2,3,3,1,1,4,3,2,4,7
UBC,2018,W,LING,530,B,001,PROB IN SPC AREA,"Brooke, Julian",7,89.5,4.32,95,84,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBCV,2018,W,LING,447,G,001,Topics in Linguistics,Julian Brooke,30,76.3,14.377065069,100.0,51.0,,,,,,,,,,,0,2,3,3,1,1,4,3,2,4,7
UBCV,2018,W,LING,530,B,001,Linguistic Problems in a Special Area,Julian Brooke,7,89.285714286,3.98807747,95.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,2
UBCV,2019,W,COLX,521,,001,Corpus Linguistics,Julian Brooke;Yu-Hsiang Lo,27,87.37037037,6.391991071,98.0,72.0,,,,,,,,,,,0,0,0,0,0,0,2,0,5,10,10
UBCV,2019,W,COLX,523,,001,Advanced Corpus Linguistics,Ifeoluwanimi Adebara;Ifeoluwanimi Esther Adebara;Julian Brooke;Muhammad Abdul-Mageed,25,93.76,1.588500341,96.0,91.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,25
UBCV,2019,W,COLX,531,,001,Machine Translation,Chiyu Zhang;Julian Brooke;Laura Patterson;Muhammad Abdul-Mageed;Peter Sullivan,25,94.24,2.742869544,98.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,23
UBCV,2019,W,COLX,535,,001,Parsing for Computational Linguistics,Julian Brooke;Muhammad Abdul-Mageed;Yu-Hsiang Lo,26,86.192307692,8.148713915,96.0,56.0,,,,,,,,,,,0,0,,,,,1,1,4,10,9
UBCV,2019,W,COLX,561,,001,Computational Semantics,Julian Brooke;Laura Patterson;Muhammad Abdul-Mageed;Yu-Hsiang Lo,25,84.88,6.267109913,94.0,66.0,,,,,,,,,,,0,0,0,0,1,0,0,3,6,9,6
UBCV,2019,W,COLX,563,,001,Advanced Computational Semantics,Julian Brooke;Laura Patterson;Michael Fry;Yadong Liu,25,88.88,4.106093034,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,6,14
UBCV,2019,W,COLX,565,,001,Sentiment Analysis,Julian Brooke;Yadong Liu;Yu-Hsiang Lo,25,88.72,4.78295585,98.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,4,10,10
UBCV,2019,W,COLX,581,,001,Natural Language Processing for Low-Resource Languages,Ifeoluwanimi Adebara;Ifeoluwanimi Esther Adebara;Julian Brooke;Miikka Pietari Silfverberg;Miikka Silfverberg;Muhammad Abdul-Mageed,26,91.846153846,11.972275666,99.0,37.0,,,,,,,,,,,1,0,0,0,0,0,0,0,2,1,22
UBCV,2019,W,COLX,595,,001,Capstone Project,Garrett Nicolai;Julian Brooke;Miikka Pietari Silfverberg;Ryan Taylor,25,88.6,3.662876829,94.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,2,1,9,13
UBCV,2019,W,DSCI,512,,002,Algorithms and Data Structures,Julian Brooke;Yu-Hsiang Lo,27,86.925925926,5.158457774,96.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,2,8,7,10
UBCV,2019,W,DSCI,563,,002,Unsupervised Learning,Ifeoluwanimi Adebara;Ifeoluwanimi Esther Adebara;Julian Brooke,26,87.730769231,5.219637476,98.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,7,9,9
UBCV,2020,W,COLX,521,,001,Corpus Linguistics,Julian Brooke;Muhammad Abdul-Mageed;Yadong Liu,31,89.64516129,5.250703998,96.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,0,5,7,18
UBCV,2020,W,COLX,523,,001,Advanced Corpus Linguistics,Julian Brooke;Muhammad Abdul-Mageed,31,90.870967742,2.837157445,96.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,9,22
