Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,VANT,148,,V03,VANT COL PROJECT,"Knijnik Baumvol, Laura",25,86.44,4.32,93,78,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,9,,,
UBC,2018,W,VANT,148,,V04,VANT COL PROJECT,"Knijnik Baumvol, Laura",25,85.16,6.28,93,67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,12,5,,,
UBCV,2018,W,VANT,148,,V03,UBC Vantage College Projects,Caroline Chung-Hsuan Locher-Lo;Caroline Locher-Lo;Laura Knijnik Baumvol,25,86.44,4.321265247,93.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,7,8,9,,,
UBCV,2018,W,VANT,148,,V04,UBC Vantage College Projects,Caroline Chung-Hsuan Locher-Lo;Caroline Locher-Lo;Fok-Shuen Leung;Laura Knijnik Baumvol,25,85.16,6.276145314,93.0,67.0,,,,,,,,,,,0,0,0,0,1,0,2,1,4,12,5,,,
UBCV,2019,S,VANT,149,,V05,Multi-disciplinary Research Project,Laura Knijnik Baumvol,27,77.111111111,7.29769897,87.0,63.0,,,,,,,,,,,0,0,0,1,4,2,3,4,9,4,0,,,
UBCV,2019,S,VANT,149,,V09,Multi-disciplinary Research Project,Laura Knijnik Baumvol,28,71.678571429,5.249716546,79.0,60.0,,,,,,,,,,,0,0,0,3,4,6,6,9,0,0,0,,,
UBCV,2019,W,ASTU,204,A,V01,Topics in Interdisciplinary Arts Studies,Laura Knijnik Baumvol,22,66.818181818,8.426920375,80.0,52.0,,,,,,,,,,,0,2,2,4,5,3,1,4,1,0,0,,,
UBCV,2019,W,ASTU,204,A,V09,Topics in Interdisciplinary Arts Studies,Laura Knijnik Baumvol,24,66.0,7.24718836,81.0,51.0,,,,,,,,,,,0,2,2,5,6,4,3,1,1,0,0,,,
UBCV,2019,W,ASTU,204,A,V10,Topics in Interdisciplinary Arts Studies,Laura Knijnik Baumvol,25,61.16,15.638307666,88.0,21.0,,,,,,,,,,,3,4,4,2,3,4,2,0,1,2,0,,,
UBCV,2019,W,WRDS,150,,V05,Writing and Research in the Disciplines,Laura Knijnik Baumvol,22,74.5,8.063734217,88.0,61.0,,,,,,,,,,,0,0,0,1,2,7,4,0,4,4,0,,,
UBCV,2019,W,WRDS,150,,V06,Writing and Research in the Disciplines,Laura Knijnik Baumvol,25,76.08,9.219182899,90.0,60.0,,,,,,,,,,,0,0,0,4,1,2,6,1,6,4,1,,,
UBCV,2019,W,WRDS,150,,V07,Writing and Research in the Disciplines,Laura Knijnik Baumvol,24,79.791666667,5.641300857,92.0,70.0,,,,,,,,,,,0,0,0,0,0,2,2,8,8,2,2,,,
UBCV,2019,W,WRDS,150,,V10,Writing and Research in the Disciplines,Laura Knijnik Baumvol,24,67.708333333,8.878303631,89.0,51.0,,,,,,,,,,,0,2,0,6,3,5,4,3,0,1,0,,,
UBCV,2020,S,VANT,149,,V05,Multi-disciplinary Research Project,Cayley Burton;Cayley Nicole Burton;Jennifer Gagnon;Laura Knijnik Baumvol;Tierney Nicole Wisniewski;Tierney Wisniewski,26,77.076923077,9.299131473,93.0,59.0,,,,,,,,,,,0,0,1,0,3,3,7,0,6,3,3,,,
UBCV,2020,S,VANT,149,,V09,Multi-disciplinary Research Project,Cayley Burton;Cayley Nicole Burton;David Brownstein;Laura Knijnik Baumvol;Tierney Nicole Wisniewski;Tierney Wisniewski,16,76.3125,3.026962174,82.0,72.0,,,,,,,,,,,0,0,0,0,0,0,7,5,4,0,0,,,
UBCV,2020,W,ASTU,204,A,V03,Topics in Interdisciplinary Arts Studies,Alyssa Cheung;Laura Knijnik Baumvol;Sean Mcalister,25,63.92,14.447952565,84.0,12.0,,,,,,,,,,,2,0,4,4,4,5,2,2,2,0,0,,,
