Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,HIST,308,,101,QUEB 18TH - PRES,"Borys, David",23,72.95,7.46,83,50,22,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,5,3,6,0,0
UBC,2015,S,HIST,425,,925,MOD WAR& SOCIETY,"Borys, David",47,73.37,11,89,25,45,1,0,1,0,0,0,1,0,0,1,0,2,4,3,6,7,10,8,5,0
UBC,2015,W,HIST,326,,201,CAN SINCE 1945,"Borys, David",48,73.56,8.07,88,54,48,0,0,0,0,0,0,0,0,0,0,1,1,5,5,4,9,13,7,3,0
UBC,2016,S,HIST,425,,925,MOD WAR& SOCIETY,"Borys, David",46,70.11,18.74,88,0,41,4,1,0,0,2,0,0,1,1,4,0,3,2,3,6,5,6,12,4,0
UBC,2016,W,HIST,325,,101,CANADA 1896-1945,"Borys, David",49,73.74,9.91,92,50,47,0,2,0,0,0,0,0,0,0,0,2,3,2,6,5,8,6,9,4,2
UBC,2017,S,HIST,425,,925,MOD WAR& SOCIETY,"Borys, David",49,74.77,13.29,94,25,47,1,1,0,0,0,0,1,0,0,1,1,4,3,5,3,2,5,13,7,4
UBC,2017,W,HIST,104,,V01,TPCS WORLD HIST,"Borys, David",60,67.08,12.69,91,22,56,4,0,0,0,0,0,2,0,2,4,2,8,2,9,12,10,6,4,2,1
UBC,2017,W,HIST,104,,V02,TPCS WORLD HIST,"Borys, David",49,66.1,12.92,91,13,43,5,1,0,0,0,1,0,0,4,5,1,2,9,6,5,12,4,3,0,1
UBC,2017,W,HIST,105,,V01,CONT GLBL ISSUES,"Borys, David",60,64.24,14.8,95,16,49,10,1,0,0,0,1,0,2,7,10,4,10,3,6,6,7,4,4,4,1
UBC,2017,W,HIST,105,,V02,CONT GLBL ISSUES,"Borys, David",46,64.49,14.67,86,18,39,6,1,0,0,0,1,1,1,3,6,2,4,3,10,4,7,2,4,3,0
UBC,2018,S,HIST,425,,925,MOD WAR& SOCIETY,"Borys, David",40,70.03,18.7,90,0,33,5,2,0,0,1,0,0,1,3,5,1,2,1,4,2,5,4,5,8,1
