Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,COMM,353,,202,FIN ACCTG-INT I,"Bleck, Alexander",40,73.25,10.63,90,47,39,1,0,0,0,0,0,0,0,1,1,1,1,2,6,6,3,6,7,5,2
UBC,2013,W,COMM,353,,203,FIN ACCTG-INT I,"Bleck, Alexander",39,72.03,9.93,97,52,39,0,0,0,0,0,0,0,0,0,0,1,2,3,6,5,8,4,6,1,3
UBC,2013,W,COMM,353,,204,FIN ACCTG-INT I,"Bleck, Alexander",32,71.78,12.78,93,48,31,1,0,0,0,0,0,0,0,1,1,1,5,2,3,3,3,4,2,5,3
UBC,2014,W,COMM,353,,202,FIN ACCTG-INT I,"Bleck, Alexander",40,77.43,10.44,98,54,40,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,4,10,4,9,4
UBC,2014,W,COMM,353,,203,FIN ACCTG-INT I,"Bleck, Alexander",42,73.22,9.49,90,56,41,0,1,0,0,0,0,0,0,0,0,0,1,7,5,6,4,5,9,3,1
UBC,2014,W,COMM,353,,204,FIN ACCTG-INT I,"Bleck, Alexander",35,74.17,9.69,91,53,35,0,0,0,0,0,0,0,0,0,0,1,1,3,3,5,5,3,11,1,2
UBC,2015,W,COMM,353,,101,FIN ACCTG-INT I,"Bleck, Alexander",42,72.81,7.66,94,55,42,0,0,0,0,0,0,0,0,0,0,0,1,3,4,8,12,9,2,1,2
UBC,2015,W,COMM,353,,102,FIN ACCTG-INT I,"Bleck, Alexander",41,78.66,8.75,94,58,41,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,7,8,7,5,6
UBC,2015,W,COMM,353,,103,FIN ACCTG-INT I,"Bleck, Alexander",39,75.05,11.56,96,50,39,0,0,0,0,0,0,0,0,0,0,2,2,1,3,5,4,8,4,6,4
UBC,2016,W,COMM,353,,101,FIN ACCTG-INT I,"Bleck, Alexander",38,69.74,9.42,89,50,38,0,0,0,0,0,0,0,0,0,0,3,1,4,8,4,9,4,1,4,0
UBC,2016,W,COMM,353,,102,FIN ACCTG-INT I,"Bleck, Alexander",39,74.66,9.74,96,58,38,0,1,0,0,0,0,0,0,0,0,0,2,4,3,6,4,6,7,3,3
UBC,2016,W,COMM,353,,103,FIN ACCTG-INT I,"Bleck, Alexander",40,74.28,12.25,97,50,40,0,0,0,0,0,0,0,0,0,0,3,1,5,3,5,4,4,3,7,5
UBC,2017,W,COMM,353,,101,FIN ACCTG-INT I,"Bleck, Alexander",40,74.5,10.27,95,55,40,0,0,0,0,0,0,0,0,0,0,0,2,3,6,6,6,1,8,4,4
UBC,2017,W,COMM,353,,102,FIN ACCTG-INT I,"Bleck, Alexander",41,79.27,9.63,96,62,41,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,4,5,5,9,7
UBC,2017,W,COMM,353,,103,FIN ACCTG-INT I,"Bleck, Alexander",39,71.77,11.31,92,50,39,0,0,0,0,0,0,0,0,0,0,4,0,10,1,4,3,3,10,1,3
UBC,2018,W,COMM,353,,101,FIN ACCTG-INT I,"Bleck, Alexander",39,72.23,6.95,90,60,39,0,0,0,0,0,0,0,0,0,0,0,0,3,4,13,7,4,5,2,1
UBC,2018,W,COMM,353,,102,FIN ACCTG-INT I,"Bleck, Alexander",39,76.95,8.05,92,60,38,0,0,0,1,0,0,0,0,0,0,0,0,1,5,3,6,5,11,4,3
UBC,2018,W,COMM,353,,103,FIN ACCTG-INT I,"Bleck, Alexander",36,69.62,7.14,82,52,34,0,1,0,1,0,0,0,0,0,0,1,0,4,8,6,8,2,5,0,0
UBC,2018,W,COMM,659,,001,EMPIR ACCOUNT,"Bleck, Alexander;Zhang, Li",6,85.5,3.21,90,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
