Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,ECED,336,,63A,HIST EARLY CHLD,"Berger, Iris",8,85.25,10.94,95,63,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,3,,,
UBC,2005,W,ECED,336,,63C,HIST EARLY CHLD,"Berger, Iris",9,80.78,13.11,93,51,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1,3,,,
UBC,2006,W,ECED,336,,63A,HIST EARLY CHLD,"Berger, Iris",18,85.11,8.28,98,67,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,3,7,,,
UBC,2006,W,ECED,405,,221,EAR CHILD EDUC,"Berger, Iris",23,91.74,3.63,97,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,20,,,
UBC,2006,W,ECED,421,,63C,HOME/SCHL/CMNTY,"Berger, Iris",14,87.38,12.04,100,60,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,7,,,
UBC,2007,W,ECED,405,,221,EAR CHILD EDUC,"Berger, Iris",30,89.37,2.68,94,84,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,14,,,
UBC,2007,W,ECED,405,,63A,EAR CHILD EDUC,"Berger, Iris",21,76.95,30.67,99,0,17,3,1,0,0,2,0,1,0,0,3,0,0,0,0,0,0,1,2,5,9,,,
UBC,2009,S,ECED,420,,93Q,HIST EARLY CHLD,"Berger, Iris",21,84.95,8.13,100,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,9,6,,,
UBC,2009,W,ECED,405,,221,EAR CHILD EDUC,"Berger, Iris",29,88.17,3.85,94,79,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,12,,,
UBC,2009,W,ECED,405,,63A,EAR CHILD EDUC,"Berger, Iris",22,83.95,5.98,91,63,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,11,2,,,
UBC,2010,S,ECED,420,,93Q,HIST EARLY CHLD,"Berger, Iris",16,85.4,2.47,91,82,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,1,,,
UBC,2010,W,ECED,405,A,221,FND ERLY CHLD ED,"Berger, Iris",33,88.06,3.26,95,80,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,10,,,
