Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,APPP,505,,101,Analytics and Interpretation for Applied Sciences,Donabel Santos;Neha Goel;Parmeet Brahm,71,86.056338028,9.400436652,99.0,37.0,2,0,0,0,0,4,1,3,9,20,32
