Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,MATH,424,,101,CLS DIFF GEOMTRY,"Bryan, Jim",6,72,35.42,88,0,5,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,,,
UBC,2002,W,MATH,525,,101,DIFF GEOMETRY I,"Bryan, Jim",7,87.29,8.86,93,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3,,,
UBC,2002,W,MATH,526,,201,DIFF GEOMETRY II,"Bryan, Jim",10,88.7,4.42,92,79,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,,,
UBC,2003,W,MATH,525,,101,DIFF GEOMETRY I,"Bryan, Jim",5,87.5,7.94,95,78,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,,,
UBC,2003,W,MATH,526,,201,DIFF GEOMETRY II,"Bryan, Jim",8,92.29,2.06,95,89,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,,,
UBC,2005,W,MATH,317,,102,CALCULUS IV,"Bryan, Jim",58,68.77,18.01,95,17,49,8,1,0,0,0,1,2,0,5,8,1,10,3,1,4,6,5,6,6,7,,,
UBC,2005,W,MATH,532,,101,ALGB GEOMETRY I,"Bryan, Jim",10,89,3.46,95,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,
UBC,2006,W,MATH,317,,102,CALCULUS IV,"Bryan, Jim",59,69.66,17.73,98,14,54,4,0,0,1,0,2,0,0,2,4,5,8,5,3,5,4,5,8,2,9,,,
UBC,2006,W,MATH,317,,202,CALCULUS IV,"Bryan, Jim",69,68.5,16.84,94,22,57,9,0,0,3,0,0,1,3,5,9,5,5,5,4,6,4,6,9,8,5,,,
UBC,2006,W,MATH,424,,201,CLS DIFF GEOMTRY,"Bryan, Jim",14,81.23,27.34,100,0,12,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,2,1,7,,,
