Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,RELG,315,,001,CHRISTN THOUGHT,"Burns, Paul",39,78.66,6.34,88,59,35,0,4,0,0,0,0,0,0,0,0,0,1,0,0,3,7,9,6,9,0
UBC,2003,W,RELG,315,,001,CHRISTN THOUGHT,"Burns, Paul",33,71.73,22.03,95,0,28,2,1,0,2,2,0,0,0,0,2,2,0,1,1,3,4,3,8,4,2
UBC,2003,W,RELG,503,A,001,LIT CHRISTN TRAD,"Burns, Paul",5,83.5,5.32,90,77,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1
UBC,2005,W,LATN,100,,901,FIRST-YR LATIN,"Burns, Paul",20,57.89,28.45,98,2,11,7,2,0,0,1,2,0,0,4,7,1,1,0,3,1,0,0,0,2,3
UBC,2005,W,RELG,315,,001,CHRISTN THOUGHT,"Burns, Paul",34,79.6,7.5,91,64,30,0,2,2,0,0,0,0,0,0,0,0,0,0,3,2,3,5,8,7,2
UBC,2005,W,RGLA,371,,001,SEM RELG & LIT,"Burns, Paul",25,77.52,18.08,91,0,22,1,2,0,0,1,0,0,0,0,1,0,0,0,0,2,3,4,4,7,2
UBC,2006,W,LATN,100,,005,FIRST-YR LATIN,"Burns, Paul",28,67.95,14.49,89,33,19,2,6,1,0,0,0,0,1,1,2,1,1,4,2,1,4,0,4,2,0
UBC,2006,W,RELG,315,,001,CHRISTN THOUGHT,"Burns, Paul",41,78.89,8.17,91,56,36,0,5,0,0,0,0,0,0,0,0,0,1,0,2,3,5,6,8,7,4
UBC,2006,W,RELG,321,,001,CLAS CHRIST TRAD,"Burns, Paul",38,73.76,19.71,89,0,34,3,1,0,0,2,0,0,0,1,3,0,0,0,2,2,6,6,11,7,0
UBC,2006,W,RGLA,371,,001,SEM RELG & LIT,"Burns, Paul",27,78.69,17.43,94,0,25,1,1,0,0,1,0,0,0,0,1,0,0,0,0,3,3,3,4,9,3
UBC,2007,W,MDVL,440,A,201,MEDIEVAL SEM,"Burns, Paul",4,70.67,7.77,77,62,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
UBC,2007,W,RELG,503,B,002,LIT CHRISTN TRAD,"Burns, Paul",4,87.33,6.11,94,82,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,2007,W,RGLA,371,,001,SEM RELG & LIT,"Burns, Paul",23,78.32,5.29,90,69,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8,1,1
UBC,2009,W,LLED,313,A,640,C & I THTR DR SE,"Burns, Geoffrey",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,RGLA,371,,001,SEM RELG & LIT,"Burns, Paul",12,80.58,5.71,90,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,2,1
UBC,2010,W,RGLA,371,,001,SEM RELG & LIT,"Burns, Paul",15,72.62,22.71,88,0,12,1,0,2,0,1,0,0,0,0,1,0,0,0,1,0,2,3,4,2,0
UBC,2011,S,EDST,314,,102,SCL ISS IN EDUC,"Burns, David",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,EDST,427,,923,PHILOSOPHY OF ED,"Burns, David",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,EDST,427,,927,PHILOSOPHY OF ED,"Burns, David",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDST,314,,016,SCL ISS IN EDUC,"Burns, David",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDST,314,,107,SCL ISS IN EDUC,"Burns, David",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,RELG,321,,001,CLAS CHRIST TRAD,"Burns, Paul",31,77.63,11.27,94,30,29,1,0,1,0,0,0,0,1,0,1,0,0,0,0,6,2,5,11,3,2
UBC,2011,W,RGLA,371,,001,SEM RELG & LIT,"Burns, Paul",16,79,6.86,91,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,4,1,2
UBC,2012,S,EDST,426,,922,HISTORY OF EDUC,"Burns, David",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,EDST,427,,923,PHILOSOPHY OF ED,"Burns, David",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
