Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,MATH,105,,211,INT CALC AP C&SS,"Zare Bezgabadi, Marjan",99,62.51,15.14,91,15,77,14,2,0,6,0,1,1,3,9,14,15,9,13,2,8,14,3,7,3,3,,,
UBCV,2015,W,MECH,222,,201,Engineering Science II,Ali Roustaei;Alireza Jalali;Carl Ollivier-Gooch;Daniel Gomez;Frederic Paquin-Lefebvre;Graham Hendra;Graham Ronald Rupert Hendra;Hatef Rahmani;Kai Kin Gary Yan;Kai Kin Yan;Mahkame Sharbatdar;Marjan Bezgabadi;Marjan Zare Bezgabadi;Morgan Hibbert;Navid Shirzad;Nima Atabaki;Reza Zangeneh;Seyedmohammad Miraskari;Shalaleh Rismani;Shayan Hoshyari,128,72.484375,12.054981899,100.0,29.0,,,,,,,,,,,7,0,5,13,8,21,21,21,18,6,8,,,
UBCV,2015,W,MECH,223,,201,Mechanical Design,Agnes D'Entremont;Carl Ollivier-Gooch;Daniel Gomez;Frederic Paquin-Lefebvre;Graham Hendra;Graham Ronald Rupert Hendra;Gregg Parsons;Jeff Mun Chun Yeo;Kenard Agbanlog;M'Beth Schoenfeld;Mahsa Khalili;Marjan Bezgabadi;Marjan Zare Bezgabadi;Markus Fengler;Matthew Keith Pan;Navid Shirzad;Peter Ostafichuk;Seyedmohammad Miraskari;Tugce Tuysuz;Yueh Lai,125,72.4,11.396094407,100.0,36.0,,,,,,,,,,,4,8,8,5,7,9,19,33,21,6,5,,,
UBCV,2015,W,MECH,386,,101,Industrial Fluid Mechanics,Dana Grecov;Han Hung Yeh;Marjan Bezgabadi;Marjan Zare Bezgabadi,16,82.5625,6.439138141,91.0,73.0,,,,,,,,,,,0,0,0,0,0,0,,,,,5,,,
UBCV,2016,W,MECH,222,,201,Engineering Science II,Agnes D'Entremont;Alireza Jalali;Amir Farzad Forughi;Christopher Brian Mckesson;Christopher Mckesson;Debanga Kasgyap;Graham Hendra;Hatef Rahmani;Jun Ming Axel Chu;Kai Kin Gary Yan;Mahkame Sharbatdar;Marjan Zare Bezgabadi;Mohammad Shanb Ghazani;Nima Atabaki;Patrick Walls;Reza Zangeneh;Seyedmohammad Miraskari;Shayan Hoshyari;Sumaia Parveen Shupti,130,74.25384615,13.37318359,99.0,0.0,,,,,,,,,,,4,2,7,7,5,22,15,18,28,10,12,,,
UBCV,2018,W,MATH,105,,211,Integral Calculus with Applications to Commerce and Social Sciences,Edwin Sy;Kateryna Melnykova;Keqin Liu;Marjan Zare Bezgabadi,96,61.927083333,15.407615883,91.0,15.0,,,,,,,,,,,15,15,10,16,2,8,14,3,7,3,3,,,
UBCV,2019,S,MATH,105,,951,Integral Calculus with Applications to Commerce and Social Sciences,Justin Cruz;Marjan Zare Bezgabadi,127,62.377952756,15.869972212,93.0,0.0,,,,,,,,,,,20,10,17,16,13,15,10,11,8,4,3,,,
UBCV,2019,W,MATH,256,,202,Differential Equations,Ethan White;Ian Frigaard;Jiahao Gong;Liangchen Liu;Marjan Zare Bezgabadi;Wang Chen;Xinyu Cheng,90,82.555555556,10.669826311,100.0,50.0,,,,,,,,,,,0,2,0,3,7,2,7,8,15,20,26,,,
UBCV,2019,W,MATH,256,,203,Differential Equations,Ian Frigaard;Jiahao Gong;Liangchen Liu;Marjan Zare Bezgabadi;Mingfeng Qiu;Wang Chen;Xinyu Cheng,108,76.185185185,11.692435567,98.0,46.0,,,,,,,,,,,2,3,6,4,5,17,10,14,16,17,14,,,
UBCV,2020,W,MATH,100,,101,Differential Calculus with Applications to Physical Sciences and Engineering,Alexander Naumenko;Amin Soofiani;Benjamin Langer;Daniel Di Benedetto;Dragos Ghioca;Farid Aliniaeifard;Isabella Martin;Itay Londner;Julien Gagnon;K Wayne Nagata;Mai Uyen Thieu;Malcolm Norman Stanley Bowles;Marjan Zare Bezgabadi;Max Gheorghiu;Michael Bennett;Pradumn Choudhary;Simone Maletto;Sven Bachmann;Tongou Yang;Yongqi Nie,1555,65.478456592,16.115055039,100.0,0.0,,,,,,,,,,,181,152,157,121,162,168,186,124,165,75,64,,,
UBCV,2020,W,MATH,180,,102,Differential Calculus with Physical Applications,Dragos Ghioca;Itay Londner;Malcolm Norman Stanley Bowles;Marjan Zare Bezgabadi;Michael Bennett;Nina Morishige;Sven Bachmann,20,70.05,13.504287818,92.0,50.0,,,,,,,,,,,0,3,0,5,1,2,3,0,2,1,3,,,
UBCV,2021,S,MATH,257,,921,Partial Differential Equations,Andreas Buttenschoen;Jordan Alexander Mackenzie;Mai Uyen Thieu;Marjan Zare Bezgabadi;Mona Rahmani;Parisa Sarmadi,51,76.509803922,17.314008836,98.0,3.0,,,,,,,,,,,3,1,3,3,1,4,4,5,9,6,12,,,
UBCV,2021,S,MATH,316,,921,Elementary Differential Equations II,Andreas Buttenschoen;Jordan Alexander Mackenzie;Mai Uyen Thieu;Marjan Zare Bezgabadi;Mona Rahmani;Parisa Sarmadi,63,71.285714286,10.806850533,100.0,46.0,,,,,,,,,,,1,2,3,9,11,9,7,5,9,2,5,,,
UBCV,2021,S,MATH,257,,921,Partial Differential Equations,Mona Rahmani;Marjan Zare Bezgabadi,51,76.5,,98.0,3.0,,,,,,,,,,,,,,,,,,,9,6,12,80.0,87.0,68.5
UBCV,2021,S,MATH,316,,921,Elementary Differential Equations II,Mona Rahmani;Marjan Zare Bezgabadi,63,71.3,,100.0,46.0,,,,,,,,,,,,,,9,11,9,7,,9,,,70.0,79.5,64.0
UBCV,2022,W,MATH,256,,103,Differential Equations,Ian Frigaard;Marjan Zare Bezgabadi,99,68.8,,99.0,28.0,,,,,,,,,,,10,5,6,11,10,12,8,9,12,10,6,69.0,80.5,60.5
