Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PHIL,120,,001,LOG & CRIT THINK,"Boos, Bill",178,80.7,10.34,98,53,155,0,12,0,11,0,0,0,0,0,0,2,2,5,13,13,8,18,23,40,31
UBC,2002,W,PHIL,125,,004,SCIENTIFC REASON,"Boos, Bill",35,81.12,8.51,92,55,33,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,6,12,7,5
UBC,2002,W,PHIL,125,,005,SCIENTIFC REASON,"Boos, Bill",51,82.74,8.43,92,40,45,1,3,0,2,0,0,0,0,1,1,0,0,0,0,1,1,11,12,9,11
UBC,2002,W,PHIL,220,A,03A,SYMBOLIC LOGIC I,"Boos, Bill",74,73.75,13.4,100,52,61,0,8,0,5,0,0,0,0,0,0,1,7,10,6,7,6,6,1,7,10
UBC,2002,W,PHIL,240,A,90A,KNOW & REALITY I,"Boos, Bill",47,84.49,6.16,92,56,41,0,4,0,2,0,0,0,0,0,0,0,1,0,0,0,1,2,15,12,10
UBC,2002,W,PHIL,450,A,01A,METAPHYSICS,"Boos, Bill",10,86.33,3.28,90,78,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1
