Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,KIN,316,,001,Biomechanical Properties of Tissues,Amin Mohammadinasrabadi;Kayla Fewster;Paul Belzner,113,74.539823009,13.077403766,94.0,24.0,6,3,2,6,7,15,10,21,18,13,12
