Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,PLAN,548,T,001,Current Issues in Planning,Michelle Babiuk,35,90.9,96.0,86.0,0,0,0,0,0,0,0,0,0,11,20,92.0,93.5,87.5
