Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,ENGL,110,,007,INTRO LITERATURE,"Beauchamp, Lissa",129,74.48,8.7,92,49,125,1,0,0,3,0,0,0,0,1,1,2,5,4,16,14,21,22,26,12,3
UBC,2003,W,ENGL,490,,008,Majors Seminar,"Beauchamp, Lissa",13,80.69,7.31,95,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,1,2
UBC,2006,W,HKIN,373,,001,RESRCH METH HKIN,"*Ryba, Tatiana;Beauchamp, Mark",96,78.4,8.08,92,61,95,0,1,0,0,0,0,0,0,0,0,0,0,6,3,9,20,14,16,20,7
UBC,2006,W,HKIN,373,,002,RESRCH METH HKIN,"*Ryba, Tatiana;Beauchamp, Mark",43,79.12,9.3,91,46,42,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,6,7,11,12,2
UBC,2006,W,HKIN,489,D,004,SEMINAR,"Beauchamp, Mark",12,73.33,23.71,88,0,11,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,3,3,0
UBC,2007,W,HKIN,231,,001,SPORT&EXER PSYC,"Beauchamp, Mark",122,75.88,10.92,94,39,119,3,0,0,0,0,0,0,1,2,3,5,2,4,8,12,19,15,29,15,10
UBC,2007,W,HKIN,373,,001,RESRCH METH HKIN,"*Ryba, Tatiana;Beauchamp, Mark",90,78.69,7.35,93,61,90,0,0,0,0,0,0,0,0,0,0,0,0,4,1,13,15,12,20,21,4
UBC,2007,W,HKIN,373,,002,RESRCH METH HKIN,"*Ryba, Tatiana;Beauchamp, Mark",59,78.12,8.15,93,60,59,0,0,0,0,0,0,0,0,0,0,0,0,3,2,9,8,6,17,10,4
UBC,2009,W,HKIN,231,,901,SPORT&EXER PSYC,"Beauchamp, Mark",48,76.3,9.08,90,51,47,0,1,0,0,0,0,0,0,0,0,2,1,2,1,4,10,11,7,8,1
UBC,2010,W,HKIN,231,,901,SPORT&EXER PSYC,"Beauchamp, Mark",47,78.26,9.56,93,51,46,0,1,0,0,0,0,0,0,0,0,1,1,1,3,5,6,5,10,10,4
UBC,2011,W,HKIN,231,,001,SPORT&EXER PSYC,"Beauchamp, Mark",179,78.64,10.57,96,14,177,2,0,0,0,0,1,0,0,1,2,3,3,4,11,17,11,33,41,32,22
