Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,WOOD,461,,201,GLOBLZN&SUSTAINB,"Bull, Justin",85,78.15,10.06,94,31,84,1,0,0,0,0,0,0,1,0,1,1,1,1,3,12,12,17,11,17,9,,,
UBC,2017,W,BAEN,580,C,001,TPCS ENTREPR'SHP,"Bull, Justin",18,84.5,5.17,94,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,6,3,,,
UBC,2017,W,COMM,387,,201,ENTREPREN FINANC,"Bena, Jan;Bull, Justin",38,80.03,6.67,90,62,38,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,3,17,8,1,,,
UBC,2017,W,COMM,387,,202,ENTREPREN FINANC,"Bena, Jan;Bull, Justin",24,78.38,8.33,90,53,24,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,5,8,4,1,,,
UBC,2017,W,COMR,387,,202,ENTREP FINANCE,"Bena, Jan;Bull, Justin",6,83.33,7.45,91,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,,,
UBC,2017,W,WOOD,461,,201,GLOBLZN&SUSTAINB,"Bull, Justin",101,78.36,6.62,90,56,101,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,15,17,37,16,2,,,
UBC,2018,S,WOOD,461,,921,GLOBLZN&SUSTAINB,"Bull, Justin",24,83,5.47,92,72,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,10,2,,,
UBC,2018,W,APSC,541,,202,TECH ENT ENGIN,"Bull, Justin;Pogue, Fraser",11,82.36,3.04,87,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,0,,,
UBC,2018,W,BAEN,506,,002,TECH ENTRPRNRSHP,"Bull, Justin;Pogue, Fraser",21,81.76,3.1,86,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,6,0,,,
UBC,2018,W,BAEN,549,,001,INNOV & SUSTAIN,"Bull, Justin",29,82.97,2.65,87,78,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,10,0,,,
UBC,2018,W,BAEN,580,A,001,TPCS ENTREPR'SHP,"Bull, Justin",18,84.56,2.81,87,78,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,0,,,
UBC,2018,W,COMM,386,J,202,TPCS BUSINESS 3,"Bull, Justin",21,78.43,4.5,88,67,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,10,5,3,0,,,
UBC,2018,W,COMM,386,T,201,TPCS BUSINESS 3,"Bull, Justin",8,82.38,3.54,85,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,,,
UBC,2018,W,COMM,387,,101,ENTREPREN FINANC,"Bena, Jan;Bull, Justin",38,75.97,10.35,88,32,35,1,2,0,0,0,0,0,1,0,1,0,1,1,1,3,9,6,6,8,0,,,
UBC,2018,W,COMM,387,,102,ENTREPREN FINANC,"Bena, Jan;Bull, Justin",30,80,6.3,89,66,29,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,6,11,7,0,,,
UBC,2018,W,COMR,387,,102,ENTREP FINANCE,"Bena, Jan;Bull, Justin",8,84.38,4.96,90,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,,,
UBC,2018,W,WOOD,461,,201,GLOBLZN&SUSTAINB,"Bull, Justin",97,78.06,5.99,93,52,97,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,18,28,32,8,2,,,
UBCV,2016,W,WOOD,461,,201,Globalization and Sustainability,Justin Bull;Rajat Panwar,85,78.15294118,10.06467879,94.0,31.0,,,,,,,,,,,1,1,1,1,3,12,12,17,11,17,9,,,
UBCV,2017,W,BA,580,B,101,Topics in Business Administration,Allen Manser;Justin Bull,35,84.485714286,3.328764376,90.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,4,13,15,3,,,
