Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,ECON,455,,001,INTERNATL TRADE,"Bombardini, Matilde",60,71.03,16.42,98,8,56,2,1,0,1,1,0,1,0,0,2,5,6,2,6,8,3,5,11,3,7
UBC,2005,W,ECON,590,B,003,SPEC ADV CRSE,"Bombardini, Matilde",8,78.29,16.74,94,42,6,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,1,1
UBC,2006,W,ECON,355,,003,INTRO INT TRADE,"Bombardini, Matilde",111,73.68,12.28,97,42,104,4,2,0,1,0,0,0,0,4,4,6,3,9,6,19,11,13,18,8,11
UBC,2006,W,ECON,455,,001,INTERNATL TRADE,"Bombardini, Matilde",19,75.58,12.5,93,51,19,0,0,0,0,0,0,0,0,0,0,2,0,0,2,5,1,0,4,1,4
UBC,2006,W,ECON,590,B,003,SPEC ADV CRSE,"Bombardini, Matilde",6,85.5,7.5,99,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1
UBC,2007,W,ECON,455,,001,INTERNATL TRADE,"Bombardini, Matilde",25,74.24,14.25,96,39,24,1,0,0,0,0,0,0,1,0,1,2,1,1,1,4,2,4,4,0,5
UBC,2007,W,ECON,590,A,002,SPEC ADV CRSE,"Bombardini, Matilde",4,89,0,89,89,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2011,W,ECON,355,,001,INTRO INT TRADE,"Bombardini, Matilde",129,77.98,12.34,100,20,123,3,2,0,0,0,0,1,0,2,3,3,2,6,7,8,20,11,24,21,21
UBC,2011,W,ECON,555,,001,INTERNATL TRADE,"Bombardini, Matilde",24,85.5,7.84,94,62,20,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,8,7
UBC,2012,W,ECON,355,,001,INTRO INT TRADE,"Bombardini, Matilde",179,77.45,10.08,99,50,165,0,9,1,0,0,0,0,0,0,0,4,6,5,10,17,22,28,30,25,18
UBC,2012,W,ECON,555,,001,INTERNATL TRADE,"Bombardini, Matilde",7,85.5,3.87,90,81,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2013,W,ECON,355,,001,INTRO INT TRADE,"Bombardini, Matilde",145,76.25,13.57,99,0,140,2,2,0,0,1,0,0,0,1,2,4,7,7,15,13,14,17,24,14,25
UBC,2013,W,ECON,355,,004,INTRO INT TRADE,"Bombardini, Matilde",150,76.13,13.94,100,22,130,5,6,3,0,0,0,1,1,3,5,2,9,10,6,11,18,14,19,19,22
UBC,2013,W,ECON,555,,001,INTERNATL TRADE,"Bombardini, Matilde",6,95.5,3.54,98,93,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2014,W,ECON,355,,001,INTRO INT TRADE,"Bombardini, Matilde",90,74.17,13.68,95,5,86,4,0,0,0,1,0,0,0,3,4,4,1,6,3,12,13,13,13,15,6
UBC,2014,W,ECON,355,,003,INTRO INT TRADE,"Bombardini, Matilde",102,75.03,12.35,93,15,95,4,0,0,0,0,1,0,0,3,4,2,3,5,8,5,16,17,17,15,7
UBC,2014,W,ECON,455,,001,INTERNATL TRADE,"Bombardini, Matilde",41,77.29,12.42,96,50,38,0,3,0,0,0,0,0,0,0,0,3,0,2,3,3,4,6,6,3,8
UBC,2015,W,ECON,355,,004,INTRO INT TRADE,"Bombardini, Matilde",100,73.12,12.98,98,28,80,5,0,4,0,0,0,1,0,4,5,2,5,4,9,10,11,13,8,9,9
UBC,2015,W,ECON,455,,001,INTERNATL TRADE,"Bombardini, Matilde",44,76.09,14.2,98,23,43,1,0,0,0,0,0,1,0,0,1,2,0,3,6,5,1,7,6,6,7
UBC,2016,W,ECON,455,,001,INTERNATL TRADE,"Bombardini, Matilde",73,74.36,12.4,97,36,70,3,0,0,0,0,0,0,1,2,3,3,2,2,4,13,11,14,7,6,8
UBC,2016,W,ECON,555,,001,INTERNATL TRADE,"Bombardini, Matilde",20,82.31,7.73,97,70,16,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,3,3
UBC,2018,W,ECON,355,,001,INTRO INT TRADE,"Bombardini, Matilde",80,77.27,9.82,97,53,78,0,0,0,0,0,0,0,0,0,0,1,2,7,5,8,7,12,17,12,7
UBC,2018,W,ECON,455,,001,INTERNATL TRADE,"Bombardini, Matilde",44,74.98,11.98,95,42,39,2,1,1,1,0,0,0,0,2,2,2,0,0,6,3,7,4,9,4,4
