Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2022,W,PSYC,217,,004,Research Methods,Sabrina Burr,95,70.8,90.0,31.0,1,1,13,7,14,13,11,13,12,6,4,71.0,78.0,64.5
