Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,GERM,100,,001,BEGIN GERM I,"Briley, Alexis Clark",24,86,8.28,98,66,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,7,9
UBC,2018,W,GERM,100,,011,BEGIN GERM I,"Briley, Alexis Clark",20,86.82,6.55,97,68,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,7
UBC,2018,W,GERM,110,,001,BEGIN GERM 2,"Briley, Alexis Clark",13,81.08,9.9,97,65,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,3,2
UBC,2018,W,GERM,110,,003,BEGIN GERM 2,"Briley, Alexis Clark",15,81.33,8.09,96,65,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,3,3,3
UBC,2018,W,GERM,200,,004,INTER GERM I,"Briley, Alexis Clark",15,74.13,14.07,96,46,14,1,0,0,0,0,0,0,0,1,1,0,2,1,0,2,1,1,4,1,2
UBC,2018,W,GERM,301,,003,GRM LIT 1900-45,"Briley, Alexis Clark",25,87.08,8.9,97,62,24,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,6,12
UBCV,2018,W,GERM,100,,001,Beginners' German I,Alexis Clark Briley,23,85.086956522,9.194430347,98.0,65.0,,,,,,,,,,,0,0,0,0,2,1,0,3,1,7,9
UBCV,2018,W,GERM,100,,011,Beginners' German I,Alexis Clark Briley,17,86.823529412,6.550145935,97.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,0,4,5,7
UBCV,2018,W,GERM,110,,001,Beginners' German II,Alexis Clark Briley,13,79.769230769,10.599951621,97.0,64.0,,,,,,,,,,,0,0,0,0,2,1,2,2,1,3,2
UBCV,2018,W,GERM,110,,003,Beginners' German II,Alexis Clark Briley,15,81.333333333,8.085848897,96.0,65.0,,,,,,,,,,,0,0,0,0,1,1,0,4,3,3,3
UBCV,2018,W,GERM,200,,004,Intermediate German I,Alexis Clark Briley,15,74.133333333,14.070570436,96.0,46.0,,,,,,,,,,,1,0,2,1,0,2,1,1,4,1,2
UBCV,2018,W,GERM,301,,003,German Literature 1900 - 1945 (in English),Alexis Clark Briley,24,87.083333333,8.895121607,97.0,62.0,,,,,,,,,,,0,0,0,1,1,0,0,1,3,6,12
UBCV,2019,S,GERM,100,,921,Beginners' German I,Alexis Clark Briley,22,83.181818182,9.158063653,97.0,66.0,,,,,,,,,,,0,0,0,0,2,2,1,2,2,6,7
UBCV,2019,S,GERM,200,,921,Intermediate German I,Alexis Clark Briley,25,76.12,13.013838788,98.0,52.0,,,,,,,,,,,0,1,2,1,4,3,1,1,5,2,5
UBCV,2019,W,GERM,100,,002,Beginners' German I,Alexis Clark Briley,22,81.909090909,9.385445119,95.0,61.0,,,,,,,,,,,0,0,0,2,1,0,0,5,3,7,4
UBCV,2019,W,GERM,100,,010,Beginners' German I,Alexis Clark Briley,23,83.695652174,8.525015503,98.0,57.0,,,,,,,,,,,0,0,1,0,0,0,2,3,3,10,4
UBCV,2019,W,GERM,303,,001,German Literature Before 1900 (in English),Alexis Clark Briley,34,85.529411765,7.382351166,96.0,70.0,,,,,,,,,,,0,0,0,0,0,1,2,5,9,6,11
