Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PATH,535,,001,SEMINAR,"Bally, Marcel Bertran",26,82.8,2.39,85,79,5,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0
UBC,2002,W,PATH,535,,002,SEMINAR,"Bally, Marcel Bertran",5,88.8,5.26,94,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
UBC,2002,W,PATH,535,,003,SEMINAR,"Bally, Marcel Bertran",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PATH,635,,001,SEMINAR,"Bally, Marcel Bertran",35,86,4.36,89,81,3,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2003,W,PATH,535,,001,SEMINAR,"Bally, Marcel Bertran",32,89,3.98,94,81,12,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6
UBC,2003,W,PATH,535,,003,SEMINAR,"Bally, Marcel Bertran",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PATH,635,,001,SEMINAR,"Bally, Marcel Bertran",34,86.67,5.77,90,80,3,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
UBC,2003,W,PATH,635,,002,SEMINAR,"Bally, Marcel Bertran",6,81.8,4.49,86,76,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0
UBC,2003,W,PATH,635,,003,SEMINAR,"Bally, Marcel Bertran",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,PATH,535,,001,SEMINAR,"Bally, Marcel Bertran",31,86.78,3.6,91,81,9,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3
UBC,2005,W,PATH,535,,003,SEMINAR,"Bally, Marcel Bertran",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,PATH,635,,001,SEMINAR,"Bally, Marcel Bertran",55,87,1.83,89,85,4,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
UBC,2006,W,PATH,535,,001,SEMINAR,"Bally, Marcel Bertran",28,86.92,3.65,93,82,12,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3
UBC,2006,W,PATH,635,,002,SEMINAR,"Bally, Marcel Bertran",7,86.29,2.06,90,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1
UBC,2006,W,PATH,635,,003,SEMINAR,"Bally, Marcel Bertran",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,PATH,535,,001,SEMINAR,"Bally, Marcel Bertran",30,89.5,5.47,96,79,14,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7
UBC,2009,W,PATH,535,,001,SEMINAR,"Bally, Marcel Bertran",13,89.83,5.08,94,80,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4
UBC,2014,W,PATH,502,,001,TPCS PATH RSRCH,"Bally, Marcel Bertran;Bennewith, Kevin;Cote, Helene;Devlin, Angela;Rajcan-Separovic, Evica;Shah, Sohrab;Steidl, Christian;Verchere, Bruce;Wellington, Cheryl Lea;Weng, Andrew",19,92.58,3.01,98,86,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16
UBCV,2014,W,PATH,502,,001,Current Topics in Pathology Research,Andrew Weng;Angela Devlin;Bruce Verchere;Cheryl Lea Wellington;Christian Steidl;Evica Rajcan-Separovic;Helene Cote;Kevin Bennewith;Marcel Bertran Bally;Sohrab Shah,19,92.57894737,3.005842265,98.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,16
