Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FREN,215,,001,ORAL FR PRACTICE,"Bodolec, Jacques",18,75.94,8.31,87,53,17,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,2,5,5,1,0
UBC,2002,W,FREN,215,,002,ORAL FR PRACTICE,"Bodolec, Jacques",19,76.06,6.21,85,63,17,0,1,0,1,0,0,0,0,0,0,0,0,1,1,2,3,5,4,1,0
UBC,2002,W,FREN,215,,003,ORAL FR PRACTICE,"Bodolec, Jacques;Fontanel, Sonia",11,80.33,8.23,93,68,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,1
UBC,2002,W,FREN,334,A,101,FR CIVILIZATION,"Bodolec, Jacques",4,74.25,6.8,81,67,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0
UBC,2002,W,FREN,334,C,001,FR CIVILIZATION,"Bodolec, Jacques",20,70.5,11.45,89,50,18,0,1,0,1,0,0,0,0,0,0,3,0,0,3,3,3,2,2,2,0
UBC,2003,W,FREN,110,,001,INTERMED FRENCH,"Bodolec, Jacques",36,72.71,12.18,92,53,31,0,3,1,1,0,0,0,0,0,0,1,5,4,2,1,2,4,6,5,1
UBC,2003,W,FREN,215,,001,ORAL FR PRACTICE,"Bodolec, Jacques",16,75.86,16.75,91,21,13,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,5,1,5,1,1
UBC,2003,W,FREN,215,,002,ORAL FR PRACTICE,"Bodolec, Jacques",16,76.19,8.14,90,62,16,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,7,0,3,2,1
UBC,2003,W,FREN,215,,003,ORAL FR PRACTICE,"Bodolec, Jacques;Caliskan, Ilker",13,82.6,5.23,92,76,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,2
UBC,2006,W,FREN,101,,101,BEGINNER FREN I,"Bodolec, Jacques",29,68.07,14.05,91,33,27,2,0,0,0,0,0,0,1,1,2,2,4,2,2,2,4,6,3,1,1
UBC,2006,W,FREN,102,,201,BEGINNER FREN II,"Bodolec, Jacques",28,63.42,18.65,97,14,21,5,1,0,1,0,1,1,0,3,5,2,1,4,2,3,4,1,1,2,1
UBC,2006,W,FREN,111,,102,BEGINNR FREN III,"Bodolec, Jacques;O'Hagan, Michael",32,68.28,10.96,89,37,30,2,0,0,0,0,0,0,1,1,2,0,3,4,5,7,4,3,1,3,0
UBC,2006,W,FREN,112,,202,BEGINNR FREN IV,"Bodolec, Jacques",31,72.8,13.76,96,45,29,1,0,0,1,0,0,0,0,1,1,1,5,2,1,5,1,4,2,5,3
UBC,2006,W,FREN,215,,001,ORAL FR PRACTICE,"Bodolec, Jacques;MICHEL, REGINE",21,79.05,5.78,88,71,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,4,5,0
UBC,2006,W,FREN,215,,002,ORAL FR PRACTICE,"Bodolec, Jacques",19,78.58,7.21,92,61,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,8,2,1
UBC,2007,W,FREN,101,,101,BEGINNER FREN I,"Bodolec, Jacques",30,74.03,14.95,93,24,28,2,0,0,0,0,0,1,0,1,2,0,2,1,2,4,5,0,5,7,2
UBC,2007,W,FREN,111,,102,BEGINNR FREN III,"Bodolec, Jacques",27,69.16,14.08,89,33,24,1,2,0,0,0,0,0,1,0,1,2,3,3,5,0,2,1,4,4,0
UBC,2007,W,FREN,112,,202,BEGINNR FREN IV,"Bodolec, Jacques",31,64.76,13.07,93,35,26,3,2,0,0,0,0,0,1,2,3,3,2,5,3,5,5,1,0,1,1
UBC,2007,W,FREN,122,,201,FREN LANG&LIT I,"Bodolec, Jacques",23,74.52,8.11,88,58,23,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,2,7,5,1,0
UBC,2007,W,FREN,215,,001,ORAL FR PRACTICE,"Bodolec, Jacques;MALLET, AUDREY",21,75.16,5.23,84,62,19,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,9,3,4,0,0
UBC,2007,W,FREN,215,,002,ORAL FR PRACTICE,"Bodolec, Jacques",24,76.23,6.49,89,66,22,0,2,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4,6,2,0
UBC,2009,S,FREN,101,,921,BEGINNER FREN I,"Bodolec, Jacques",33,74.53,12.51,93,48,28,2,1,2,0,0,0,0,0,2,2,0,4,0,0,4,3,6,3,5,3
UBC,2009,W,FREN,101,,105,BEGINNER FREN I,"Bodolec, Jacques",32,72.06,20.84,92,6,28,4,0,0,0,1,1,0,1,1,4,0,0,0,3,5,1,3,9,3,4
UBC,2009,W,FREN,102,,205,BEGINNER FREN II,"Bodolec, Jacques",34,66.18,21.35,93,0,28,5,1,0,0,2,0,0,0,3,5,0,4,3,2,6,4,0,1,5,3
UBC,2009,W,FREN,111,,110,BEGINNR FREN III,"Bodolec, Jacques",35,70.12,14.35,90,16,31,2,2,0,0,0,1,0,0,1,2,1,1,2,7,4,1,5,6,3,1
UBC,2009,W,FREN,112,,209,BEGINNR FREN IV,"Bodolec, Jacques",34,66.59,15.98,95,34,29,5,0,0,0,0,0,0,3,2,5,1,4,4,3,6,2,2,1,3,3
UBC,2009,W,FREN,215,,001,ORAL FR PRACTICE,"Bodolec, Jacques",23,74.86,8.45,84,54,21,0,1,1,0,0,0,0,0,0,0,1,0,2,1,2,1,6,8,0,0
UBC,2010,S,FREN,101,,921,BEGINNER FREN I,"Bodolec, Jacques",28,72.3,11.49,92,41,26,1,0,1,0,0,0,0,0,1,1,1,0,3,3,6,2,4,2,3,2
UBC,2010,W,FREN,101,,104,BEGINNER FREN I,"Bodolec, Jacques",35,69.3,17.99,97,20,29,4,1,0,0,0,0,2,1,1,4,2,1,1,3,4,3,7,4,1,3
UBC,2010,W,FREN,102,,204,BEGINNER FREN II,"Bodolec, Jacques",36,72.61,11.88,95,43,32,1,1,0,0,0,0,0,0,1,1,1,3,3,3,3,6,3,4,3,3
UBC,2010,W,FREN,122,,101,FREN LANG&LIT I,"Bodolec, Jacques",26,70.32,11.95,87,40,22,3,0,0,0,0,0,0,0,3,3,0,0,2,2,3,7,2,5,1,0
UBC,2010,W,FREN,123,,201,FREN LANG&LIT II,"Bodolec, Jacques",18,75.59,8.02,90,54,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,3,5,0,1
UBC,2010,W,FREN,215,,001,ORAL FR PRACTICE,"Bodolec, Jacques",22,75.15,9.78,91,43,19,1,0,0,0,0,0,0,0,1,1,0,0,1,0,2,7,2,6,0,1
UBC,2011,S,FREN,101,,921,BEGINNER FREN I,"Bodolec, Jacques",31,74.29,13.72,95,44,27,1,1,0,0,0,0,0,0,1,1,1,0,6,3,2,0,3,3,6,3
