Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,FILM,438,,901,SEM CAN CIN,"Burgess, Diane",24,74.15,11.64,90,39,19,1,1,1,2,0,0,0,1,0,1,0,1,1,0,2,6,3,3,1,2,,,
UBC,2003,W,FILM,200,,002,INTRO CAN CIN,"Burgess, Diane",54,72.26,10.32,90,41,51,2,0,0,1,0,0,0,0,2,2,1,3,3,6,7,10,5,10,5,1,,,
UBC,2003,W,FILM,534,B,001,SEM FILM STUDIES,"Burgess, Diane",6,85.4,2.19,88,82,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,,,
UBC,2005,W,FILM,200,,002,INTRO CAN CIN,"Burgess, Diane",46,70.43,11.77,92,41,40,2,1,0,3,0,0,0,0,2,2,2,2,5,6,6,5,4,5,3,2,,,
UBC,2005,W,FILM,336,,001,EUROPEAN CINEMA,"Burgess, Diane",28,73.96,12.13,92,55,26,0,0,0,2,0,0,0,0,0,0,0,6,0,3,2,1,3,3,6,2,,,
UBC,2006,W,FIST,100,,001,INTRO FILM STDY,"Burgess, Diane",73,73.43,10.23,93,32,71,1,0,0,1,0,0,0,1,0,1,1,4,5,7,5,15,16,9,7,2,,,
UBC,2006,W,FIST,200,,002,INTRO CAN CIN,"Burgess, Diane",31,73,10.6,96,55,29,0,0,0,2,0,0,0,0,0,0,0,2,5,5,2,2,6,3,2,2,,,
UBC,2006,W,FIST,336,,002,EUROPEAN CINEMA,"Burgess, Diane",24,76.95,7.72,91,64,22,0,0,0,2,0,0,0,0,0,0,0,0,0,3,4,2,3,7,2,1,,,
UBC,2006,W,FIST,338,,001,ASIAN & AUST CIN,"Burgess, Diane",22,78.05,7.65,91,65,20,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,4,2,6,2,2,,,
UBC,2007,W,FIST,100,,001,INTRO FILM STDY,"Burgess, Diane",68,72.53,8.47,88,50,62,0,2,0,4,0,0,0,0,0,0,2,3,5,5,9,15,8,11,4,0,,,
UBC,2007,W,FIST,200,,002,INTRO CAN CIN,"Burgess, Diane",89,69.72,13.14,91,28,75,8,3,0,3,0,0,1,3,4,8,2,1,7,9,13,14,15,5,8,1,,,
UBC,2007,W,FIST,220,,001,HOLLYWOOD CINEMA,"Burgess, Diane",51,70.87,9.83,85,41,44,1,3,0,3,0,0,0,0,1,1,2,4,4,2,6,8,10,7,1,0,,,
UBC,2007,W,FIST,438,,002,SEM CAN CINEMA,"Burgess, Diane",9,80.63,4.24,86,73,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,0,,,
UBC,2009,S,FIST,220,,921,HOLLYWOOD CINEMA,"Burgess, Diane",38,73.86,8.11,89,58,37,0,1,0,0,0,0,0,0,0,0,0,2,3,3,7,3,10,7,2,0,,,
UBC,2009,W,FIST,100,,001,INTRO FILM STDY,"Burgess, Diane",80,75.44,9.99,98,39,74,1,3,1,1,0,0,0,1,0,1,1,2,1,11,11,11,7,19,8,3,,,
UBC,2010,W,FIST,331,,002,STDY FILM THEORY,"Burgess, Diane",14,78.27,10.51,92,62,11,0,1,0,2,0,0,0,0,0,0,0,0,1,1,1,1,2,1,2,2,,,
UBC,2010,W,FIST,334,,001,DOCUMENTARY,"Burgess, Diane",20,79.17,7.05,94,63,18,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,6,4,3,1,,,
