Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,BAPA,500,,301,MNG'L ECONOMICS,"Brander, James",16,79.63,3.7,84,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,9,0,0
UBC,2003,W,COMM,295,,105,MANAGERIAL ECON,"Brander, James",91,73.42,7.96,90,55,90,0,1,0,0,0,0,0,0,0,0,0,2,9,7,23,13,11,17,7,1
UBC,2005,W,BAPA,500,,001,MNG'L ECONOMICS,"Brander, James",32,78.22,5.14,91,68,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,8,12,2,1
UBC,2005,W,BAPA,500,,002,MNG'L ECONOMICS,"Brander, James",50,79.88,5.97,91,68,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,10,16,7,4
UBC,2005,W,BAPA,500,,303,MNG'L ECONOMICS,"Brander, James",34,79.38,6.29,91,62,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,5,11,8,1
UBC,2006,W,BAPA,500,,001,MNG'L ECONOMICS,"Brander, James",37,81.43,5.2,90,68,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,11,13,2
UBC,2006,W,BAPA,500,,002,MNG'L ECONOMICS,"Brander, James",42,78.79,5.92,90,62,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,8,15,7,1
UBC,2006,W,BAPA,500,,306,MNG'L ECONOMICS,"Brander, James",33,81.15,4.58,90,70,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,18,6,1
UBC,2007,W,BAPA,500,,001,MNG'L ECONOMICS,"Brander, James",47,80,4.51,88,70,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,11,19,11,0
UBC,2007,W,BAPA,500,,002,MNG'L ECONOMICS,"Brander, James",46,79.17,6.2,92,65,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,9,16,6,3
UBC,2007,W,BAPA,500,,307,MNG'L ECONOMICS,"Brander, James",50,79.64,5.71,90,68,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,10,14,10,2
UBC,2009,W,COMM,295,,104,MANAGERIAL ECON,"Brander, James",98,74.24,9.01,92,50,95,0,2,1,0,0,0,0,0,0,0,2,5,3,7,16,18,15,15,10,4
UBC,2009,W,COMM,295,,105,MANAGERIAL ECON,"Brander, James",99,74.39,12.34,96,0,97,1,1,0,0,1,0,0,0,0,1,0,8,3,8,13,17,11,21,9,7
UBC,2010,W,COMM,295,,103,MANAGERIAL ECON,"Brander, James",221,73.85,9.42,94,30,218,2,1,0,0,0,0,0,1,1,2,0,8,24,11,42,34,22,51,19,7
UBC,2010,W,COMM,693,,001,RSRCH METH 1,"Brander, James",12,84.18,3.66,88,76,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,0
UBC,2011,W,COMM,295,,103,MANAGERIAL ECON,"Brander, James",111,74.1,10.59,94,50,109,0,1,0,1,0,0,0,0,0,0,2,7,14,7,11,16,12,21,9,10
UBC,2011,W,COMM,295,,104,MANAGERIAL ECON,"Brander, James",118,74.91,9.34,94,50,114,0,2,2,0,0,0,0,0,0,0,2,2,8,11,21,13,15,23,11,8
UBC,2012,W,COMM,295,,101,MANAGERIAL ECON,"Brander, James",94,75.33,9.54,97,50,94,0,0,0,0,0,0,0,0,0,0,3,1,7,8,11,17,10,24,6,7
UBC,2012,W,COMM,295,,102,MANAGERIAL ECON,"Brander, James",93,71.09,9.8,92,43,92,1,0,0,0,0,0,0,0,1,1,2,7,12,9,23,9,6,18,2,4
UBC,2013,W,COMM,295,,101,MANAGERIAL ECON,"Brander, James",99,75.39,8.81,94,51,96,0,3,0,0,0,0,0,0,0,0,2,1,8,3,17,14,13,26,6,6
UBC,2013,W,COMM,295,,102,MANAGERIAL ECON,"Brander, James",103,73.52,9.32,95,50,102,0,1,0,0,0,0,0,0,0,0,4,7,4,8,17,16,11,26,6,3
UBC,2014,W,COMM,295,,101,MANAGERIAL ECON,"Brander, James",120,77.34,10.15,98,42,118,1,1,0,0,0,0,0,0,1,1,0,5,6,6,14,15,13,27,19,13
UBC,2014,W,COMM,295,,102,MANAGERIAL ECON,"Brander, James",116,76.45,10.36,94,50,114,0,0,2,0,0,0,0,0,0,0,5,3,6,9,12,9,18,24,23,5
UBC,2015,W,COMM,295,,101,MANAGERIAL ECON,"Brander, James",116,78.33,8.98,94,40,115,1,0,0,0,0,0,0,0,1,1,0,2,3,7,12,15,12,35,19,10
UBC,2015,W,COMM,295,,102,MANAGERIAL ECON,"Brander, James",115,71.9,10.11,94,30,110,2,3,0,0,0,0,0,2,0,2,1,7,8,15,19,22,14,14,4,6
UBC,2016,W,COMM,295,,101,MANAGERIAL ECON,"Brander, James",121,74.7,9.64,94,50,120,0,1,0,0,0,0,0,0,0,0,3,2,9,12,15,25,17,14,13,10
UBC,2016,W,COMM,295,,102,MANAGERIAL ECON,"Brander, James",118,73.84,8.73,93,57,116,0,2,0,0,0,0,0,0,0,0,0,8,9,8,23,15,14,31,6,2
UBC,2017,W,COMM,295,,101,MANAGERIAL ECON,"Brander, James",129,76.73,9.95,94,50,127,0,2,0,0,0,0,0,0,0,0,4,3,5,9,16,14,20,25,18,13
UBC,2017,W,COMM,295,,102,MANAGERIAL ECON,"Brander, James",124,75.3,9.23,94,52,124,0,0,0,0,0,0,0,0,0,0,2,3,7,8,23,22,12,27,12,8
UBC,2018,W,COMM,295,,101,MANAGERIAL ECON,"Brander, James",112,76.23,8.92,94,51,110,0,1,0,1,0,0,0,0,0,0,2,4,2,7,14,20,15,26,13,7
UBC,2018,W,COMM,295,,102,MANAGERIAL ECON,"Brander, James",107,77.12,8.78,94,51,105,0,1,0,1,0,0,0,0,0,0,4,0,0,7,17,16,15,24,16,6
