Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,MEDG,585,,201,Applied Variant Interpretation,Patricia Birch;Indhu Shree Rajan Babu;Jennifer A Scott;Tania Zahir,33,96.3,100.0,78.0,0,0,0,0,0,0,0,1,0,0,32,97.0,99.0,95.0
