Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2023,S,PSYO,380,T,001,Special Topics in Psychology,Cassidy Biener,57,86.0,98.0,70.0,0,0,0,0,0,1,4,3,14,17,18,86.0,90.0,83.0
