Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,LAW,471,,001,Preventing Wrongful Convictions,Marian Brown;Marilyn Sandford,19,78.84210526,3.370841601,83.0,73.0,0,0,0,0,0,0,3,9,7,0,0
