Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,CIVL,305,,201,Introduction to Environmental Engineering,Abhishek Dutta;Archita Borah;Eric Hall;Pierre Berube;Sifat Kalam;Varshini Baskar,185,71.2,11.115891484,94.0,23.0,6,5,13,22,20,23,27,17,30,14,8
UBCV,2019,W,CIVL,305,,201,Introduction to Environmental Engineering,Archita Borah;Baohui Jia;Katherine Waring;Pierre Berube;Rahul Dutta;Varshini Baskar,166,79.891566265,8.367342068,96.0,50.0,0,1,2,3,6,14,17,31,42,27,23
UBCV,2019,W,CIVL,409,,201,Municipal Engineering,Abdullah Hassan;Amirhossein Parizi;Anurag Krishna;Archita Borah;Chris Johnston;Varshini Baskar,166,82.909638554,8.349068022,92.0,0.0,1,0,0,2,0,3,7,21,54,62,16
UBCV,2019,W,CPEN,491,,001,Computer Engineering Capstone Design Project,Amin Ghasemazar;Archita Borah;Cinar Kiper;Cristian Sorin Grecu;Hamed Ahmadi;Hamed Noori;Jan Hammer;Jorge Lozano Rodriguez;Joseph Yan;Katharine Maginley;Kevin Dsouza;Maria Celeste Garcia Perez;Mohammad Mahdi Kazemi Esfeh;Mohammad Mahdi Kazimi Esfeh;Panos Nasiopoulos;Patrick Conroy;Paul Lusina;Philippe Kruchten;Pieter Botman;Saumya Shandilya;Stylianos Ploumis;Terry Lee;Varshini Baskar,92,85.510869565,5.354457043,95.0,60.0,0,0,0,1,0,0,0,2,36,29,24
UBCV,2019,W,ELEC,491,,001,Electrical Engineering Capstone Design Project,Amin Ghasemazar;Archita Borah;Cinar Kiper;Cristian Sorin Grecu;Hamed Ahmadi;Hamed Noori;Jan Hammer;Jorge Lozano Rodriguez;Joseph Yan;Katharine Maginley;Kevin Dsouza;Maria Celeste Garcia Perez;Mohammad Mahdi Kazemi Esfeh;Mohammad Mahdi Kazimi Esfeh;Panos Nasiopoulos;Patrick Conroy;Paul Lusina;Philippe Kruchten;Pieter Botman;Saumya Shandilya;Stylianos Ploumis;Terry Lee;Varshini Baskar,121,84.338842975,6.173267259,97.0,61.0,0,0,0,1,2,0,6,9,38,40,25
UBCV,2019,W,ELEC,494,,001,Biomedical Engineering Capstone Design Project,Amin Ghasemazar;Archita Borah;Cinar Kiper;Cristian Sorin Grecu;Hamed Ahmadi;Hamed Noori;Jan Hammer;Jorge Lozano Rodriguez;Joseph Yan;Katharine Maginley;Kevin Dsouza;Maria Celeste Garcia Perez;Mohammad Mahdi Kazemi Esfeh;Mohammad Mahdi Kazimi Esfeh;Panos Nasiopoulos;Patrick Conroy;Paul Lusina;Philippe Kruchten;Pieter Botman;Saumya Shandilya;Stylianos Ploumis;Terry Lee;Varshini Baskar,22,87.772727273,3.766162859,92.0,80.0,0,0,0,0,0,0,0,0,4,8,10
UBCV,2020,W,CIVL,305,,201,Introduction to Environmental Engineering,Archita Borah;Baohui Jia;Brittany Huber;Md Nurul Shishir;Pierre Berube;Rahul Dutta;Sifat Kalam;Varshini Baskar;Xuan Lin;Yixin Wei,217,73.898617512,10.221566159,100.0,12.0,3,5,5,13,17,35,42,24,45,17,11
UBCV,2020,W,CPEN,491,,001,Computer Engineering Capstone Design Project,Andre Ivanov;Archita Borah;Cristian Sorin Grecu;Hamed Ahmadi;Hamed Noori;Ian Hill;Jan Hammer;Joseph Yan;Kevin Dsouza;Maria Celeste Garcia Perez;Michael Gracias;Mohammad Mahdi Kazemi Esfeh;Mohammad Mahdi Kazimi Esfeh;Nusrat Mehajabin;Panos Nasiopoulos;Patrick Conroy;Paul Lusina;Pieter Botman;Stylianos Ploumis;Tajwar Aleef;Terry Lee,92,85.076086957,8.186337715,96.0,20.0,1,0,0,0,1,0,1,5,27,41,16
UBCV,2020,W,ELEC,491,,001,Electrical Engineering Capstone Design Project,Andre Ivanov;Archita Borah;Cristian Sorin Grecu;Hamed Ahmadi;Hamed Noori;Ian Hill;Jan Hammer;Joseph Yan;Kevin Dsouza;Maria Celeste Garcia Perez;Michael Gracias;Mohammad Mahdi Kazemi Esfeh;Mohammad Mahdi Kazimi Esfeh;Nusrat Mehajabin;Panos Nasiopoulos;Patrick Conroy;Paul Lusina;Pieter Botman;Stylianos Ploumis;Tajwar Aleef;Terry Lee,131,84.435114504,7.996248386,99.0,30.0,1,0,0,2,0,1,7,15,30,42,33
UBCV,2020,W,ELEC,494,,001,Biomedical Engineering Capstone Design Project,Andre Ivanov;Archita Borah;Cristian Sorin Grecu;Hamed Ahmadi;Hamed Noori;Ian Hill;Jan Hammer;Joseph Yan;Kevin Dsouza;Maria Celeste Garcia Perez;Michael Gracias;Mohammad Mahdi Kazemi Esfeh;Mohammad Mahdi Kazimi Esfeh;Nusrat Mehajabin;Panos Nasiopoulos;Patrick Conroy;Paul Lusina;Pieter Botman;Stylianos Ploumis;Tajwar Aleef;Terry Lee,16,87.25,7.187952884,95.0,64.0,0,0,0,0,1,0,0,0,2,5,8
