Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,EDCI,572,A,053,AD SEM C-F INQRY,"Butler, Deborah;Vellani, Al-Munir",14,88.38,1.71,92,86,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,,,
UBC,2013,W,EDUC,451,A,110,INQUIRY SEMNR 2,"Butler, Deborah",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2013,W,EPSE,501,,62A,"HN DEV, LRN, CUL","Butler, Deborah",20,89.55,2.52,94,85,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,,,
UBC,2013,W,EPSE,565,H,075,SP CRSE: SUBJ FL,"Butler, Deborah",18,90.4,4.07,95,82,15,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,,,
UBC,2014,W,EDUC,451,A,110,INQUIRY SEMNR 2,"Butler, Deborah",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2014,W,EDUC,490,R,67A,SPEC STUDIES ED,"Butler, Deborah",5,88.2,3.56,91,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,,,
UBC,2014,W,EPSE,565,R,62R,SP CRSE: SUBJ FL,"Butler, Deborah",20,90.68,2.19,95,87,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,,,
UBC,2015,S,EPSE,565,I,951,SP CRSE: SUBJ FL,"Butler, Deborah",16,88,2,90,85,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,,,
UBC,2015,S,EPSE,598,B,67A,FIELD EXPERIENCE,"Butler, Deborah;Perry, Nancy",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,EDUC,451,A,110,INQUIRY SEMNR 2,"Butler, Deborah",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,EPSE,565,R,075,SP CRSE: SUBJ FL,"Butler, Deborah",14,91.43,2.59,96,88,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,,,
UBC,2015,W,EPSE,598,B,67A,FIELD EXPERIENCE,"Butler, Deborah",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
