Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,PSYC,300,A,001,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",147,68.16,12.93,100,0,141,5,1,0,0,1,0,0,1,3,5,14,18,12,8,28,19,8,23,6,5
UBC,2006,W,PSYC,300,A,001,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",140,68.42,11.49,96,45,133,6,1,0,0,0,0,0,0,6,6,11,17,15,11,19,25,11,12,6,6
UBC,2006,W,PSYC,300,A,003,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",229,68.92,11.66,99,42,219,3,3,0,4,0,0,0,0,3,3,18,26,36,23,30,22,20,21,8,15
UBC,2007,W,PSYC,300,A,001,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",179,68.55,11.98,97,29,168,7,3,0,1,0,0,1,0,6,7,13,16,21,28,19,26,11,15,10,9
UBC,2007,W,PSYC,300,A,003,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",196,69.73,11.56,100,37,187,4,3,0,2,0,0,0,1,3,4,18,11,25,18,36,19,13,26,14,7
UBC,2009,S,PSYC,300,A,921,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",92,69.41,10.33,89,43,86,2,4,0,0,0,0,0,0,2,2,6,7,11,12,10,14,7,13,6,0
UBC,2009,S,PSYC,300,A,951,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",81,69.69,11.48,93,44,76,1,3,0,1,0,0,0,0,1,1,8,7,6,13,8,8,9,10,3,4
UBC,2009,W,PSYC,305,A,001,PERSONALITY PSYC,"NAJARIAN, BAHMAN",180,69.77,10.93,97,43,174,3,3,0,0,0,0,0,0,3,3,16,15,15,20,24,33,22,12,11,6
UBC,2009,W,PSYC,305,A,002,PERSONALITY PSYC,"NAJARIAN, BAHMAN",180,70.5,11.56,99,41,175,2,3,0,0,0,0,0,0,2,2,10,19,23,22,24,17,20,16,12,12
UBC,2010,S,PSYC,300,A,921,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",103,69.63,11.29,93,40,96,4,2,0,1,0,0,0,0,4,4,6,9,11,8,14,16,10,13,6,3
UBC,2010,S,PSYC,315,,951,CHILDHOOD & ADOL,"NAJARIAN, BAHMAN",80,70.58,10.16,92,44,76,1,2,0,1,0,0,0,0,1,1,5,7,6,7,10,16,12,6,6,1
UBC,2010,W,PSYC,300,A,005,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",197,69.19,10.36,90,38,188,1,8,0,0,0,0,0,1,0,1,15,20,21,32,23,23,19,20,14,1
UBC,2010,W,PSYC,305,A,003,PERSONALITY PSYC,"NAJARIAN, BAHMAN",140,69.94,11.47,98,36,138,2,0,0,0,0,0,0,1,1,2,8,18,14,17,20,12,17,20,5,7
UBC,2010,W,PSYC,305,A,004,PERSONALITY PSYC,"NAJARIAN, BAHMAN",215,67.99,13.13,97,0,200,9,5,0,0,1,0,2,2,4,9,20,15,29,23,23,25,31,19,10,5
