Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,S,POLI,101,,922,GOVERNMENT CAN,"BANACK, CLARK",42,72.9,9.81,88,51,41,0,1,0,0,0,0,0,0,0,0,2,0,7,5,4,5,2,10,6,0
UBC,2014,S,EDCP,323,,951,ENVIR EDUC C&P,"Banack, Hartley;McMullan, Conor",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EDST,403,,301,EDUC KNOWL CURR,"Banack, Hartley",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EDST,404,,308,ETHICS & TEACHIN,"Banack, Hartley",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EDST,404,,975,ETHICS & TEACHIN,"Banack, Hartley",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EDCP,320,,108,PHYS ED ELEM C&P,"Banack, Hartley",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EDCP,349,,107,SCIENCE ELEM C&P,"Banack, Hartley",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EPSE,310,B,303,ASMNT&LRN IN CLS,"Banack, Hartley",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,EDCP,323,,951,ENVIR EDUC C&P,"Banack, Hartley",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,EDCP,423,,951,ADV MTHD OUTDOOR,"Banack, Hartley",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,EDCP,531,,951,HEALTH PROMO,"Banack, Hartley",13,79.85,3.72,86,76,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0
UBC,2015,W,EDCP,320,,104,PHYS ED ELEM C&P,"Banack, Hartley",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,EDCP,320,,108,PHYS ED ELEM C&P,"Banack, Hartley",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,EDCP,320,,110,PHYS ED ELEM C&P,"Banack, Hartley",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
