Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FOPR,261,,001,For Eng Econ,"Bendickson, Dennis",9,80,5.87,91,74,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,1
UBC,2002,W,FOPR,361,,001,FOREST OPS 1,"Bendickson, Dennis",17,81.24,6.77,91,67,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,4,5,1
UBC,2003,W,FOPR,360,,201,FOR ENG ECON,"Bendickson, Dennis",4,82.67,9.71,91,72,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
UBC,2003,W,FOPR,361,,001,FOREST OPS 1,"Bendickson, Dennis",25,76.67,6.36,88,64,24,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,3,8,6,2,0
UBC,2003,W,FOPR,365,,201,FOR OPER II,"Bendickson, Dennis",30,84.83,7.94,95,60,29,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,7,9,8
UBC,2005,W,FOPR,162,,201,FOREST GEOMATICS,"Bendickson, Dennis",28,79.15,9.17,96,61,27,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,7,4,4,2,5
UBC,2005,W,FOPR,262,,101,FOREST OPER'S I,"Bendickson, Dennis",20,76.6,9.37,91,57,20,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,4,3,4,1
UBC,2005,W,FOPR,262,,99A,FOREST OPER'S I,"Bendickson, Dennis",14,91,0,91,91,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2005,W,FOPR,362,,99C,FOREST OPER'S II,"Bendickson, Dennis",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,FOPR,365,,201,FOR OPER II,"Bendickson, Dennis",23,68.86,20.53,92,0,20,2,1,0,0,1,0,1,0,0,2,0,1,2,2,1,4,4,3,2,1
UBC,2006,W,FOPR,162,,201,FOREST GEOMATICS,"Bendickson, Dennis",29,75.62,10.93,94,53,29,0,0,0,0,0,0,0,0,0,0,1,3,0,2,4,3,3,7,4,2
UBC,2006,W,FOPR,262,,101,FOREST OPER'S I,"Bendickson, Dennis",21,75.38,10.5,94,58,21,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,3,4,3,3,1
UBC,2006,W,FOPR,262,,99A,FOREST OPER'S I,"Bendickson, Dennis",5,65.25,20.27,87,38,3,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0
UBC,2006,W,FOPR,262,,99C,FOREST OPER'S I,"Bendickson, Dennis",10,75,0,75,75,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UBC,2006,W,FOPR,262,,GIS,FOREST OPER'S I,"Bendickson, Dennis",6,77.33,9.45,88,70,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
UBC,2006,W,FOPR,362,,99A,FOREST OPER'S II,"Bendickson, Dennis",7,86.14,5.46,96,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2
UBC,2006,W,FOPR,365,,201,FOR OPER II,"Bendickson, Dennis",22,68.73,15.05,92,34,20,2,0,0,0,0,0,0,2,0,2,1,1,2,4,3,2,2,2,1,2
UBC,2006,W,FOPR,459,,201,"ECON, CONT, FINA","Bendickson, Dennis",7,87.71,1.25,89,85,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0
UBC,2007,W,FOPR,162,,201,BSC GEOMATICS NR,"Bendickson, Dennis",40,79.6,12.88,99,34,39,1,0,0,0,0,0,0,1,0,1,0,1,1,2,3,6,6,7,4,9
UBC,2007,W,FOPR,262,,101,FOREST OPER'S I,"Bendickson, Dennis",34,70.76,15.34,95,40,29,4,0,0,1,0,0,0,0,4,4,1,1,3,3,3,6,3,2,3,4
UBC,2007,W,FOPR,262,,99A,FOREST OPER'S I,"Bendickson, Dennis",6,91,3,94,88,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2007,W,FOPR,262,,99C,FOREST OPER'S I,"Bendickson, Dennis",7,63,0,63,63,1,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
UBC,2007,W,FOPR,362,,99A,FOREST OPER'S II,"Bendickson, Dennis",4,81.25,13.77,99,66,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
UBC,2007,W,FOPR,362,,99C,FOREST OPER'S II,"Bendickson, Dennis",4,87,0,87,87,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
UBC,2007,W,FOPR,365,,201,FOR OPER II,"Bendickson, Dennis",30,73.17,12.17,96,46,29,1,0,0,0,0,0,0,0,1,1,1,2,3,3,2,4,6,1,4,3
UBC,2007,W,FOPR,459,,201,"ECON, CONT, FINA","Bendickson, Dennis",4,85.5,3.51,89,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
