Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2014,W,RUSS,306,A,001,RUSS LIT IN TRAN,"Bowers, Katherine",26,80.35,8.11,93,62,26,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,5,7,6,3,,,
UBC,2014,W,RUSS,412,,001,DOSTOEVSKY TRNSL,"Bowers, Katherine",11,82.18,11.94,95,57,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,5,2,,,
UBC,2015,W,RUSS,306,A,001,RUSS LIT IN TRAN,"Bowers, Katherine",26,80.92,7.96,94,59,25,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,3,4,7,5,4,,,
UBC,2015,W,RUSS,306,B,001,RUSS LIT IN TRAN,"Bowers, Katherine",25,69.78,17.51,91,0,22,1,1,0,0,1,0,0,0,0,1,0,3,2,1,1,4,7,3,0,1,,,
UBC,2015,W,RUSS,412,,001,DOSTOEVSKY TRNSL,"Bowers, Katherine",16,77.79,24.66,91,0,13,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,3,3,5,,,
UBC,2016,W,CENS,201,,003,CONTR & CONFL,"Bowers, Katherine",31,86.48,6.1,98,74,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,11,9,,,
UBC,2016,W,CENS,202,,005,GRT WRKS LIT,"Bowers, Katherine",45,79.11,8.68,95,61,45,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,7,2,12,8,6,,,
UBC,2016,W,RUSS,306,A,001,RUSS LIT IN TRAN,"Bowers, Katherine",33,80.77,7.14,96,68,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,8,4,5,,,
UBC,2016,W,RUSS,412,,001,DOSTOEVSKY TRNSL,"Bowers, Katherine",25,78.32,18.38,95,32,23,2,0,0,0,0,0,0,2,0,2,2,0,0,1,2,0,0,3,7,8,,,
UBC,2017,W,RUSS,306,B,001,RUSS LIT IN TRAN,"Bowers, Katherine",37,74.83,18.51,95,15,33,3,1,0,0,0,1,1,1,0,3,2,0,2,1,1,2,4,8,10,3,,,
UBC,2017,W,RUSS,321,,001,LOCATION RUSSLIT,"Bowers, Katherine",25,79.5,13.85,95,38,23,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,4,5,4,6,,,
UBC,2018,W,RUSS,306,A,001,RUSS LIT IN TRAN,"Bowers, Katherine",33,79.24,13.36,92,36,31,2,0,0,0,0,0,0,2,0,2,0,1,1,0,0,3,2,11,7,6,,,
UBC,2018,W,RUSS,323,A,001,RUSSIAN FICTION,"Bowers, Katherine",22,84.95,7.61,96,66,21,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,7,5,,,
UBC,2018,W,RUSS,412,,001,DOSTOEVSKY TRNSL,"Bowers, Katherine",19,84.88,6.16,95,75,16,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,3,4,,,
UBCV,2014,W,RUSS,306,A,001,Russian Literature in Translation,Katherine Bowers,26,80.34615385,8.108969393,93.0,62.0,,,,,,,,,,,0,0,0,,,,,5,7,6,,,,
UBCV,2014,W,RUSS,412,,001,Dostoevsky in Translation,Katherine Bowers,11,82.18181818,11.94000152,95.0,57.0,,,,,,,,,,,0,0,,,,,,,,5,,,,
UBCV,2015,W,RUSS,306,A,001,Russian Literature in Translation,Katherine Bowers,26,81.076923077,7.837974621,94.0,59.0,,,,,,,,,,,0,0,,,,,,,7,6,,,,
UBCV,2015,W,RUSS,306,B,001,Russian Literature in Translation,Katherine Bowers;Laura Isakov,24,69.291666667,17.296592192,91.0,0.0,,,,,,,,,,,,,,,,,,7,,,,,,
UBCV,2015,W,RUSS,412,,001,Dostoevsky in Translation,Katherine Bowers,15,76.4,24.359802955,91.0,0.0,,,,,,,,,,,,,,,,,,,,,5,,,
UBCV,2016,W,CENS,201,,003,"Contrasts and Conflicts: The Cultures of Central, Eastern and Northern Europe (in English)",Katherine Bowers,31,86.48387097,6.103938443,98.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,1,8,11,9,,,
UBCV,2016,W,CENS,202,,005,"Great Works of Literature from Central, Eastern and Northern Europe (in English).",Katherine Bowers;Laura Isakov,45,79.11111111,8.681804961,95.0,61.0,,,,,,,,,,,0,0,0,2,4,4,7,2,12,8,6,,,
UBCV,2016,W,RUSS,306,A,001,Russian Literature in Translation,Katherine Bowers,32,77.40625,15.17820886,96.0,16.0,,,,,,,,,,,2,0,0,0,0,3,3,7,8,4,5,,,
UBCV,2016,W,RUSS,412,,001,Dostoevsky in Translation,Katherine Bowers,25,78.32,18.38414172,95.0,32.0,,,,,,,,,,,2,2,0,0,1,2,0,0,3,7,8,,,
UBCV,2017,W,RUSS,306,B,001,Russian Literature in Translation,Katherine Bowers;Laura Isakov,36,74.833333333,18.51254401,95.0,15.0,,,,,,,,,,,3,2,0,2,1,1,2,4,8,10,3,,,
UBCV,2017,W,RUSS,321,,001,Imagining Location in Russian Literature (in English),Katherine Bowers,24,79.5,13.850129492,95.0,38.0,,,,,,,,,,,1,1,0,1,1,1,0,4,5,4,6,,,
UBCV,2018,W,RUSS,306,A,001,Russian Literature in Translation,Katherine Bowers,33,79.242424242,13.355781293,92.0,36.0,,,,,,,,,,,2,0,1,1,0,0,3,2,11,7,6,,,
UBCV,2018,W,RUSS,323,A,001,Fantastic Worlds in Russian Fiction (in English),Katherine Bowers;Laura Isakov,21,84.952380952,7.605762227,96.0,66.0,,,,,,,,,,,0,0,0,0,1,0,2,2,4,7,5,,,
UBCV,2018,W,RUSS,412,,001,Dostoevsky in Translation,Katherine Bowers,17,85.0,5.989574275,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,3,5,4,4,,,
UBCV,2020,W,CENS,201,,004,"Contrasts and Conflicts: The Cultures of Central, Eastern and Northern Europe (in English)",Helena Kudzia;Katherine Bowers,35,86.457142857,6.436764154,99.0,68.0,,,,,,,,,,,0,0,0,0,0,1,1,2,9,9,13,,,
UBCV,2020,W,RUSS,306,A,001,Russian Literature in Translation,Ajibola Fabusuyi;Katherine Bowers,33,79.454545455,17.850229181,99.0,4.0,,,,,,,,,,,1,1,0,2,3,0,3,0,6,9,8,,,
UBCV,2020,W,RUSS,321,A,001,Imagining Location in Russian Literature (in English),Helena Kudzia;Katherine Bowers,19,84.421052632,9.185228416,96.0,70.0,,,,,,,,,,,0,0,0,0,0,1,4,2,2,2,8,,,
UBCV,2020,W,RUSS,323,A,001,Fantastic Worlds in Russian Fiction (in English),Katherine Bowers;Patricia Milewski,42,79.738095238,19.874066352,98.0,0.0,,,,,,,,,,,3,1,1,2,1,1,3,0,5,8,17,,,
UBCV,2021,W,RUSS,321,A,001,Imagining Location in Russian Literature (in English),Katherine Bowers,38,84.552631579,15.909706995,100.0,5.0,,,,,,,,,,,1,0,1,0,0,1,0,4,9,7,15,,,
UBCV,2021,W,RUSS,412,,001,Dostoevsky in Translation,Katherine Bowers;Steve Commichau,27,83.740740741,15.897732283,96.0,25.0,,,,,,,,,,,2,0,0,0,1,0,1,1,2,10,10,,,
UBCV,2021,W,RUSS,321,A,001,Imagining Location in Russian Literature (in English),Katherine Bowers,38,84.6,,100.0,5.0,,,,,,,,,,,,,,,,,,,9,7,15,87.0,93.0,81.0
UBCV,2021,W,RUSS,412,,001,Dostoevsky in Translation,Katherine Bowers,27,84.3,,96.0,25.0,,,,,,,,,,,,,,,,,,,,10,10,89.0,91.5,85.0
UBCV,2023,W,RUSS,323,A,201,Fantastic Worlds in Russian Fiction (in English),Katherine Bowers,99,84.4,,100.0,20.0,,,,,,,,,,,4,0,1,1,3,3,2,10,11,16,44,88.0,94.0,79.5
UBCV,2023,W,RUSS,410,A,201,Women in Russian Literature and Culture,Katherine Bowers,12,82.9,,98.0,51.0,,,,,,,,,,,0,1,1,0,0,1,0,0,0,1,6,90.5,93.5,75.3
