Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,WRDS,150,A,301,Writing and Research in the Disciplines,Darren Fleet;Eshana Bhangu,26,69.692307692,16.557220131,87.0,19.0,2,0,0,2,5,4,4,2,2,5,0
UBCV,2020,W,WRDS,150,A,312,Writing and Research in the Disciplines,Darren Fleet;Eshana Bhangu,24,69.083333333,16.978033549,94.0,1.0,1,0,1,2,5,4,5,3,1,0,2
UBCV,2020,W,WRDS,150,A,401,Writing and Research in the Disciplines,Eshana Bhangu;Tara Lee,32,75.15625,8.124472688,89.0,46.0,1,0,0,1,2,5,5,7,8,3,0
UBCV,2020,W,WRDS,150,A,412,Writing and Research in the Disciplines,Eshana Bhangu;Tara Lee,30,77.433333333,6.621195503,91.0,65.0,0,0,0,0,2,5,2,7,10,3,1
UBCV,2020,W,WRDS,150,B,625,Writing and Research in the Disciplines,Eshana Bhangu;Tara Lee,29,77.586206897,5.722869169,86.0,68.0,0,0,0,0,0,5,6,6,6,6,0
UBCV,2020,W,WRDS,150,B,643,Writing and Research in the Disciplines,David Newman;Eshana Bhangu,26,75.923076923,6.196276798,85.0,55.0,0,0,1,0,0,3,4,10,7,1,0
UBCV,2020,W,WRDS,150,B,654,Writing and Research in the Disciplines,David Newman;Eshana Bhangu,25,73.64,7.2277244,85.0,56.0,0,0,1,1,3,4,5,6,4,1,0
