Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CLST,311,,002,WMN BRONZ,"Bablitz, Leanne",63,69.5,8.98,85,40,60,2,0,0,1,0,0,0,0,2,2,3,2,5,11,10,14,7,7,1,0
UBC,2002,W,CLST,312,,002,WOMN ROMAN,"Bablitz, Leanne",62,71.89,8.11,86,50,61,0,1,0,0,0,0,0,0,0,0,2,5,0,6,17,8,16,4,3,0
UBC,2002,W,CLST,331,,001,ANCIENT HISTORY,"Bablitz, Leanne;Harding, Phillip E",75,70.31,10.86,92,40,69,3,2,0,1,0,0,0,0,3,3,3,6,5,5,14,12,13,4,5,2
UBC,2002,W,LATN,301,,001,LIT CLASSICL PRD,"Bablitz, Leanne;Edinger, Harry G",10,76.38,11.06,86,55,8,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,3,0
UBC,2003,W,CLST,308,,002,ROMAN LAW,"Bablitz, Leanne",51,67.46,23.5,95,0,41,7,2,0,1,3,1,0,2,1,7,1,2,5,1,3,7,3,11,5,3
UBC,2003,W,CLST,331,,001,ANCIENT HISTORY,"Bablitz, Leanne;De Angelis, Franco",77,66.64,19.33,87,0,66,8,3,0,0,4,0,0,2,2,8,0,7,3,8,15,11,4,13,5,0
UBC,2003,W,CLST,353,,002,ERLY ROMAN EMPRE,"Bablitz, Leanne",22,78.05,6.07,90,70,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,5,3,1
UBC,2003,W,LATN,535,,002,ROMAN HISTORY,"Bablitz, Leanne",4,83,1.73,85,82,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
UBC,2006,W,CLST,308,,001,ROMAN LAW,"Bablitz, Leanne",41,66.29,16.46,90,8,34,4,2,0,1,1,0,0,1,2,4,2,6,1,5,5,3,5,2,4,1
UBC,2006,W,CLST,353,,001,ERLY ROMAN EMPRE,"Bablitz, Leanne",23,60.11,22.8,88,0,17,2,2,0,2,2,0,0,0,0,2,2,0,5,2,3,2,2,0,1,0
UBC,2007,W,CLST,308,,001,ROMAN LAW,"Bablitz, Leanne",39,67.61,14.5,91,29,34,4,0,0,1,0,0,1,1,2,4,2,2,3,4,6,5,5,4,2,1
UBC,2007,W,CLST,312,,001,WOMN ROMAN,"Bablitz, Leanne",54,63.49,13.17,82,21,48,5,1,0,0,0,0,2,0,3,5,6,9,8,2,6,5,8,4,0,0
UBC,2007,W,CLST,353,,001,ERLY ROMAN EMPRE,"Bablitz, Leanne",12,73.58,11.68,83,44,11,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,1,7,0,0
UBC,2007,W,CLST,360,D,002,LF SOC CLAS ANTQ,"Bablitz, Leanne",5,83,1.15,84,82,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
UBC,2009,W,CLST,232,,001,ANCIENT ROME,"Bablitz, Leanne",45,74.59,9.12,91,50,41,0,1,0,3,0,0,0,0,0,0,1,0,5,3,7,4,6,8,6,1
UBC,2009,W,CLST,308,,001,ROMAN LAW,"Bablitz, Leanne",40,71.79,12.25,91,44,37,2,1,0,0,0,0,0,0,2,2,2,3,3,3,2,8,4,7,3,2
UBC,2009,W,CLST,319,,001,THE ROMAN ARMY,"Bablitz, Leanne",60,72.02,10.47,91,43,58,2,0,0,0,0,0,0,0,2,2,2,3,5,4,7,13,9,10,4,1
UBC,2009,W,CLST,353,,001,ERLY ROMAN EMPRE,"Bablitz, Leanne",12,79.58,7.38,91,68,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,2,1
UBC,2010,W,CLST,232,,002,ANCIENT ROME,"Bablitz, Leanne",45,67.43,17.42,92,0,39,5,0,1,0,1,0,0,2,2,5,1,3,6,5,6,3,2,6,5,2
UBC,2010,W,CLST,319,,001,THE ROMAN ARMY,"Bablitz, Leanne",113,70.19,10.45,86,36,105,4,2,0,2,0,0,0,1,3,4,7,6,9,13,13,18,20,14,5,0
UBC,2010,W,CLST,401,,001,SEM CLASSCL HIST,"Bablitz, Leanne",10,78.33,11.87,87,49,8,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,3,3,0
UBC,2010,W,LATN,100,,003,FIRST-YR LATIN,"Bablitz, Leanne;Reid, Shelley",29,78.16,15.92,95,32,23,2,4,0,0,0,0,0,1,1,2,0,1,0,1,2,4,1,2,5,7
UBC,2010,W,LATN,100,,006,FIRST-YR LATIN,"Bablitz, Leanne;Reid, Shelley",28,62.91,28.02,99,6,16,7,5,0,0,2,0,1,4,0,7,0,0,2,0,2,2,3,2,0,5
UBC,2011,W,CLST,232,,002,ANCIENT ROME,"Bablitz, Leanne",47,65.5,12.7,85,19,42,4,1,0,0,0,1,0,1,2,4,4,4,6,7,3,8,6,3,1,0
UBC,2011,W,CLST,353,,001,ERLY ROMAN EMPRE,"Bablitz, Leanne",27,75.04,7.82,91,54,24,0,2,0,1,0,0,0,0,0,0,1,0,0,2,5,4,4,6,1,1
UBC,2011,W,CNRS,502,A,001,STUDIES LAW,"Bablitz, Leanne",4,83,2.71,85,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,2011,W,LATN,100,,006,FIRST-YR LATIN,"Bablitz, Leanne;Minard, Antone Lanata",23,54.32,27.21,96,3,14,5,4,0,0,2,1,1,1,0,5,3,3,1,2,0,0,2,0,2,1
UBC,2013,W,CLST,232,,002,ANCIENT ROME,"Bablitz, Leanne",37,66.46,12.68,89,23,35,2,0,0,0,0,0,1,0,1,2,2,6,3,6,8,3,0,4,3,0
UBC,2013,W,CLST,312,,001,WOMN ROMAN,"Bablitz, Leanne",36,73.25,8.06,93,58,36,0,0,0,0,0,0,0,0,0,0,0,3,1,5,7,6,6,5,2,1
UBC,2013,W,CLST,353,,001,ERLY ROMAN EMPRE,"Bablitz, Leanne",27,69.63,8.3,85,55,24,0,3,0,0,0,0,0,0,0,0,0,4,1,3,6,5,2,2,1,0
UBC,2013,W,LATN,100,,006,FIRST-YR LATIN,"Bablitz, Leanne;Gorrie, Charmaine",19,72.44,14.19,97,50,16,0,2,0,1,0,0,0,0,0,0,1,3,1,2,1,1,1,1,4,1
UBC,2014,W,CLST,232,,002,ANCIENT ROME,"Bablitz, Leanne",43,66.93,14.75,90,33,38,3,1,0,0,0,0,0,2,1,3,7,0,7,5,4,3,2,4,5,1
UBC,2014,W,CLST,308,,001,ROMAN LAW,"Bablitz, Leanne",32,70.66,11.52,95,50,32,0,0,0,0,0,0,0,0,0,0,4,2,4,1,3,6,5,3,3,1
UBC,2014,W,CLST,319,,001,THE ROMAN ARMY,"Bablitz, Leanne",56,70,12.74,91,40,53,3,0,0,0,0,0,0,0,3,3,5,4,5,5,5,6,9,8,3,3
UBC,2014,W,CLST,401,A,002,SEM CLASSCL HIST,"Bablitz, Leanne",15,69.67,10.29,87,51,15,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,0,3,2,1,0
UBC,2015,W,CLST,353,,001,ERLY ROMAN EMPRE,"Bablitz, Leanne",23,73.62,8.58,88,61,21,0,2,0,0,0,0,0,0,0,0,0,0,4,2,4,2,2,4,3,0
UBC,2015,W,CNRS,500,,001,SEM MEDITER STDY,"Bablitz, Leanne",11,83.33,4.92,89,76,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,0
UBC,2016,W,CLST,319,,001,THE ROMAN ARMY,"Bablitz, Leanne",62,71.24,14.18,93,0,56,3,2,0,0,1,0,0,1,1,3,2,3,3,7,2,14,10,9,5,1
UBC,2016,W,CLST,401,D,001,SEM CLASSCL HIST,"Bablitz, Leanne",11,69.91,18.82,86,19,10,1,0,0,0,0,1,0,0,0,1,0,0,1,2,1,1,2,0,3,0
UBC,2017,W,CLST,232,,001,ANCIENT ROME,"Bablitz, Leanne",32,63.9,17.93,91,15,25,5,0,0,0,0,2,0,0,3,5,0,2,5,5,5,1,2,1,2,2
UBC,2017,W,CLST,353,,001,ERLY ROMAN EMPRE,"Bablitz, Leanne",27,71.93,11.35,88,50,27,0,0,0,0,0,0,0,0,0,0,3,2,2,0,4,5,2,5,4,0
UBC,2018,W,CLST,308,,001,ROMAN LAW,"Bablitz, Leanne",43,70.95,12.25,89,36,38,2,2,0,1,0,0,0,1,1,2,3,3,2,2,6,4,9,5,4,0
UBC,2018,W,CLST,319,,001,THE ROMAN ARMY,"Bablitz, Leanne",72,70.21,12.53,89,31,64,4,3,0,0,0,0,0,2,2,4,4,4,5,7,6,11,11,11,5,0
