Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,PLAN,321,,001,Indigeneity and the City,Jessica Barudin,58,82.4,95.0,0.0,2,0,0,2,0,2,1,5,15,13,17,85.0,90.0,81.0
