Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,MATH,120,,101,DIFFER CALCULUS,"Bluman, George Wallace",34,81.74,15.04,100,42,33,1,0,0,0,0,0,0,0,1,1,2,1,1,0,3,1,0,6,6,13
UBC,2005,W,MATH,121,,201,INTEGRAL CALCULU,"Bluman, George Wallace",50,73.74,20.26,100,33,45,5,0,0,0,0,0,0,5,0,5,4,4,3,3,3,2,1,7,4,14
UBC,2007,W,MATH,121,,201,INTEGRAL CALCULU,"Bluman, George Wallace",48,70.08,19.62,100,0,45,3,0,0,0,1,0,1,1,0,3,5,3,5,2,3,5,4,5,5,8
UBC,2007,W,MATH,554,,101,SYMM & DIFF EQUA,"Bluman, George Wallace",9,84.33,9.41,100,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,3
UBC,2009,W,MATH,317,,101,CALCULUS IV,"Bluman, George Wallace",73,63.97,22.75,100,9,58,9,6,0,0,1,2,3,1,2,9,19,1,6,3,4,2,1,6,3,13
UBC,2009,W,MATH,317,,201,CALCULUS IV,"Bluman, George Wallace",65,62.83,21.45,99,0,48,12,4,0,1,3,0,0,3,6,12,10,4,1,5,5,3,5,5,5,5
UBC,2009,W,MATH,554,,201,SYMM & DIFF EQUA,"Bluman, George Wallace",7,82.14,10.75,93,65,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,3
UBC,2010,W,MATH,120,,101,DIFFER CALCULUS,"Bluman, George Wallace",32,83.75,9.53,100,60,32,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,9,6,10
UBC,2010,W,MATH,215,,101,ELEM DIFF EQ I,"Bluman, George Wallace",37,68.06,19.31,100,29,26,7,3,0,1,0,0,1,1,5,7,2,1,3,1,4,3,1,3,3,5
UBC,2010,W,MATH,215,,202,ELEM DIFF EQ I,"Bluman, George Wallace",97,63.42,21.11,100,17,67,24,3,0,3,0,1,4,5,14,24,12,2,8,5,6,5,1,13,2,13
UBC,2010,W,MATH,255,,101,ORD DIFF EQUTNS,"Bluman, George Wallace",65,63.48,15.68,100,26,50,14,1,0,0,0,0,1,3,10,14,5,5,3,6,11,6,2,9,0,3
UBC,2011,W,MATH,120,,101,DIFFER CALCULUS,"Bluman, George Wallace",35,79.71,13.09,100,54,34,0,1,0,0,0,0,0,0,0,0,3,1,0,1,3,4,0,9,3,10
UBC,2011,W,MATH,300,,101,INTR COMPLEX VAR,"Bluman, George Wallace",47,70,18.91,100,33,38,5,1,0,3,0,0,0,1,4,5,6,3,6,0,3,2,0,5,2,11
UBC,2011,W,MATH,554,,201,SYMM & DIFF EQUA,"Bluman, George Wallace",4,93,0,93,93,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
UBC,2012,W,MATH,121,,201,INTEGRAL CALCULU,"Bluman, George Wallace",32,79.13,16.03,100,39,29,1,1,0,1,0,0,0,1,0,1,2,1,1,2,2,1,2,7,3,8
UBC,2012,W,MATH,401,,201,GREEN'S FUNC&VAR,"Bluman, George Wallace",19,80.72,15.57,100,34,17,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,3,2,4,0,7
UBC,2013,W,MATH,401,,201,GREEN'S FUNC&VAR,"Bluman, George Wallace",22,74.75,23.59,100,0,19,1,1,1,0,1,0,0,0,0,1,2,2,0,1,1,4,0,0,1,8
UBC,2013,W,MATH,554,,201,SYMM & DIFF EQUA,"Bluman, George Wallace",5,89.4,8.71,98,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
