Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,ECON,561,,001,INDUSTRIAL RELAT,"Boehm, Michael",14,80.5,10.66,93,54,12,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,2,3
UBCV,2017,W,ECON,561,,001,Topics in Industrial Relations,Florian Hoffmann;Michael Boehm;Michael Johannes Boehm;Nicole Fortin;Thomas Lemieux,12,80.5,10.66429898,93.0,54.0,,,,,,,,,,,0,,,,,1,,3,2,2,3
