Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,VISA,361,,001,INT SCULPTURE II,"Billings, Scott",13,78.92,5.53,86,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,3,0,,,
UBC,2013,W,VISA,260,,003,BASIC SCULPT,"Billings, Scott",17,78.82,7.26,88,60,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,5,5,0,,,
UBC,2014,W,VISA,260,,003,BASIC SCULPT,"Billings, Scott",16,79.94,5.41,88,69,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,5,0,,,
UBC,2016,W,VISA,310,,001,DIGITAL ARTS I,"Billings, Scott",20,76.58,9.79,90,55,19,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,1,6,2,4,1,,,
UBC,2017,W,VISA,310,,001,DIGITAL ARTS I,"Billings, Scott",17,76,7.13,90,60,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,4,1,1,,,
UBC,2018,W,VISA,260,,001,SCULPTURE,"Billings, Scott",19,78.94,5.55,86,70,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,3,5,0,,,
UBC,2018,W,VISA,260,,002,SCULPTURE,"Billings, Scott",22,76.27,5.7,86,68,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,2,4,4,0,,,
UBC,2018,W,VISA,310,,001,DIGITAL ARTS I,"Billings, Scott",21,79.9,5.8,88,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,7,0,,,
UBC,2018,W,VISA,361,,001,INT SCULPTURE II,"Billings, Scott",20,78.95,6,90,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,3,3,6,1,,,
UBCV,2014,W,VISA,260,,003,Basic Sculpture,Scott Billings,16,79.9375,5.409482415,88.0,69.0,,,,,,,,,,,0,0,0,0,0,,,,5,5,0,,,
UBCV,2016,W,VISA,310,,001,Intermediate Digital Arts I,Scott Billings,19,76.57894737,9.79407865,90.0,55.0,,,,,,,,,,,0,0,2,0,0,3,1,6,2,4,1,,,
UBCV,2017,W,VISA,310,,001,Intermediate Digital Arts I,Scott Billings,17,76.0,7.132671309,90.0,60.0,,,,,,,,,,,0,0,0,1,0,2,3,5,4,1,1,,,
UBCV,2018,W,VISA,260,,001,Sculpture,Scott Billings,17,78.941176471,5.550569658,86.0,70.0,,,,,,,,,,,0,0,0,0,0,2,1,6,3,5,0,,,
UBCV,2018,W,VISA,260,,002,Sculpture,Scott Billings,22,76.272727273,5.700307579,86.0,68.0,,,,,,,,,,,0,0,0,0,0,4,8,2,4,4,0,,,
UBCV,2018,W,VISA,310,,001,Intermediate Digital Arts I,Scott Billings,21,79.904761905,5.795729134,88.0,68.0,,,,,,,,,,,0,0,0,0,0,2,1,7,4,7,0,,,
UBCV,2018,W,VISA,361,,001,Intermediate Sculpture II,Scott Billings,20,78.95,5.995392968,90.0,70.0,,,,,,,,,,,0,0,0,0,0,1,6,3,3,6,1,,,
UBCV,2019,W,VISA,260,,001,Sculpture,Scott Billings,19,79.105263158,4.665413366,87.0,73.0,,,,,,,,,,,0,0,0,0,0,0,6,4,5,4,0,,,
UBCV,2019,W,VISA,310,,001,Intermediate Digital Arts I,Scott Billings,21,79.238095238,6.015852075,90.0,66.0,,,,,,,,,,,0,0,0,0,1,1,4,3,7,4,1,,,
UBCV,2020,W,VISA,180,,002,Foundation Studio: Approaches to Media,Hannah Moller;Marina Roy;Martin Katzoff;Scott Billings,76,81.802631579,17.636341069,96.0,1.0,,,,,,,,,,,3,0,1,3,2,2,5,4,9,18,29,,,
UBCV,2020,W,VISA,310,,001,Intermediate Digital Arts I,Scott Billings,20,82.4,4.309109079,90.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,3,8,7,1,,,
UBCV,2020,W,VISA,310,,002,Intermediate Digital Arts I,Scott Billings,20,79.1,7.79946017,96.0,64.0,,,,,,,,,,,0,0,0,0,1,2,4,1,8,2,2,,,
UBCV,2020,W,VISA,331,,001,Intermediate Painting II,Phillip Mccrum;Scott Billings,14,83.857142857,5.545020536,94.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,1,4,6,2,,,
UBCV,2020,W,VISA,390,,001,Performance Art,Dana Claxton;Scott Billings,20,86.35,2.719810365,89.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,15,0,,,
UBCV,2021,W,VISA,260,,003,Sculpture,Natalie Purschwitz;Scott Billings,20,79.95,3.219594613,85.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,9,8,2,0,,,
UBCV,2021,W,VISA,311,,002,Intermediate Digital Arts II,Ryan Smith;Scott Billings,15,80.6,6.009516263,90.0,64.0,,,,,,,,,,,0,0,0,0,1,0,1,2,9,1,1,,,
UBCV,2021,W,VISA,401,G,001,Advanced Open Studio,Althea Thauberger;Scott Billings,19,80.421052632,9.93487566,87.0,40.0,,,,,,,,,,,1,0,0,0,0,0,0,0,15,3,0,,,
UBCV,2022,W,VISA,310,,001,Intermediate Digital Arts I,Scott Billings,13,80.7,,86.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,5,2,5,0,81.0,85.0,78.0
UBCV,2022,W,VISA,310,,002,Intermediate Digital Arts I,Scott Billings,22,81.2,,92.0,72.0,,,,,,,,,,,0,0,0,0,0,0,3,4,8,6,1,81.5,85.0,78.0
UBCV,2023,W,VISA,310,,001,Intermediate Digital Arts I,Scott Billings,19,82.28,,92.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,4,7,4,2,83.0,85.0,77.75
UBCV,2023,W,VISA,310,,002,Intermediate Digital Arts I,Scott Billings,19,81.06,,90.0,28.0,,,,,,,,,,,1,0,0,0,0,0,0,2,2,12,1,85.0,85.0,82.0
